# capturedAtLocal=2026-09-24T17:23:15.5667560+02:00
# mapLoadSequence=4
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=1
# finalOrientation=4
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir7.aivjson
# aivJsonSha256=ab15bd187a73c6091461d7d9fa282ad5a22dc4df42b43c46793aa2686616918b
# keepX=406
# keepY=121
# captureSequence=4
# playerId=5
# frameCount=157
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=3481
# buildingRecordChanges=60
# beforeCaptureMilliseconds=1218,1
# afterCaptureMilliseconds=1585,7
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
27	26	75	logic	15128	32768	33792
27	26	75	logic	15129	32768	33792
27	26	75	logic	15130	32768	33792
27	26	75	logic	15131	32768	33792
27	26	75	logic	15375	32768	33792
27	26	75	logic	15376	32768	33792
27	26	75	logic	15377	32768	33792
27	26	75	logic	15378	32768	33792
27	26	75	logic	15624	32768	33792
27	26	75	logic	15625	32768	33792
27	26	75	logic	15626	32768	33792
27	26	75	logic	15627	32768	33792
27	26	75	buildingId	14883	0	702
27	26	75	buildingId	14884	0	702
27	26	75	buildingId	14885	0	702
27	26	75	buildingId	14886	0	702
27	26	75	buildingId	15128	0	702
27	26	75	buildingId	15129	0	702
27	26	75	buildingId	15130	0	702
27	26	75	buildingId	15131	0	702
27	26	75	buildingId	15375	0	702
27	26	75	buildingId	15376	0	702
27	26	75	buildingId	15377	0	702
27	26	75	buildingId	15378	0	702
27	26	75	buildingId	15624	0	702
27	26	75	buildingId	15625	0	702
27	26	75	buildingId	15626	0	702
27	26	75	buildingId	15627	0	702
28	27	76	logic	14662	32768	33792
28	27	76	logic	14663	32768	33792
28	27	76	logic	14664	32768	33792
28	27	76	logic	14665	32768	33792
28	27	76	logic	14905	32768	33792
28	27	76	logic	14906	32768	33792
28	27	76	logic	14907	32768	33792
28	27	76	logic	14908	32768	33792
28	27	76	logic	15150	32768	33792
28	27	76	logic	15151	32768	33792
28	27	76	logic	15152	32768	33792
28	27	76	logic	15153	32768	33792
28	27	76	logic	15397	32768	33792
28	27	76	logic	15398	32768	33792
28	27	76	logic	15399	32768	33792
28	27	76	logic	15400	32768	33792
28	27	76	buildingId	14662	0	703
28	27	76	buildingId	14663	0	703
28	27	76	buildingId	14664	0	703
28	27	76	buildingId	14665	0	703
28	27	76	buildingId	14905	0	703
28	27	76	buildingId	14906	0	703
28	27	76	buildingId	14907	0	703
28	27	76	buildingId	14908	0	703
28	27	76	buildingId	15150	0	703
28	27	76	buildingId	15151	0	703
28	27	76	buildingId	15152	0	703
28	27	76	buildingId	15153	0	703
28	27	76	buildingId	15397	0	703
28	27	76	buildingId	15398	0	703
28	27	76	buildingId	15399	0	703
28	27	76	buildingId	15400	0	703
29	28	92	logic	19602	32768	33792
29	28	92	logic	19603	32768	33792
29	28	92	logic	19604	32768	33792
29	28	92	logic	19605	32768	33792
29	28	92	logic	19606	32768	33792
29	28	92	logic	19883	32768	33792
29	28	92	logic	19884	32768	33792
29	28	92	logic	19885	32768	33792
29	28	92	logic	19886	32768	33792
29	28	92	logic	19887	32768	33792
29	28	92	logic	20166	32768	33792
29	28	92	logic	20167	32768	33792
29	28	92	logic	20168	32768	33792
29	28	92	logic	20169	32768	33792
29	28	92	logic	20170	32768	33792
29	28	92	logic	20451	32768	33792
29	28	92	logic	20452	32768	33792
29	28	92	logic	20453	32768	33792
29	28	92	logic	20454	32768	33792
29	28	92	logic	20455	32768	33792
29	28	92	logic	20738	32768	33792
29	28	92	logic	20739	32768	33792
29	28	92	logic	20740	32768	33792
29	28	92	logic	20741	32768	33792
29	28	92	logic	20742	32768	33792
29	28	92	buildingId	19602	0	704
29	28	92	buildingId	19603	0	704
29	28	92	buildingId	19604	0	704
29	28	92	buildingId	19605	0	704
29	28	92	buildingId	19606	0	704
29	28	92	buildingId	19883	0	704
29	28	92	buildingId	19884	0	704
29	28	92	buildingId	19885	0	704
29	28	92	buildingId	19886	0	704
29	28	92	buildingId	19887	0	704
29	28	92	buildingId	20166	0	704
29	28	92	buildingId	20167	0	704
29	28	92	buildingId	20168	0	704
29	28	92	buildingId	20169	0	704
29	28	92	buildingId	20170	0	704
29	28	92	buildingId	20451	0	704
29	28	92	buildingId	20452	0	704
29	28	92	buildingId	20453	0	704
29	28	92	buildingId	20454	0	704
29	28	92	buildingId	20455	0	704
29	28	92	buildingId	20738	0	704
29	28	92	buildingId	20739	0	704
29	28	92	buildingId	20740	0	704
29	28	92	buildingId	20741	0	704
29	28	92	buildingId	20742	0	704
30	29	342	logic	19598	32768	33792
30	29	342	logic	19599	32768	33792
30	29	342	logic	19600	32768	33792
30	29	342	logic	19601	32768	33792
30	29	342	logic	19879	32768	33792
30	29	342	logic	19880	32768	33792
30	29	342	logic	19881	32768	33792
30	29	342	logic	19882	32768	33792
30	29	342	logic	20162	32768	33792
30	29	342	logic	20163	32768	33792
30	29	342	logic	20164	32768	33792
30	29	342	logic	20165	32768	33792
30	29	342	logic	20447	32768	33792
30	29	342	logic	20448	32768	33792
30	29	342	logic	20449	32768	33792
30	29	342	logic	20450	32768	33792
30	29	342	buildingId	19598	0	705
30	29	342	buildingId	19599	0	705
30	29	342	buildingId	19600	0	705
30	29	342	buildingId	19601	0	705
30	29	342	buildingId	19879	0	705
30	29	342	buildingId	19880	0	705
30	29	342	buildingId	19881	0	705
30	29	342	buildingId	19882	0	705
30	29	342	buildingId	20162	0	705
30	29	342	buildingId	20163	0	705
30	29	342	buildingId	20164	0	705
30	29	342	buildingId	20165	0	705
30	29	342	buildingId	20447	0	705
30	29	342	buildingId	20448	0	705
30	29	342	buildingId	20449	0	705
30	29	342	buildingId	20450	0	705
31	30	25	logic	23109	32768	33024
31	30	25	logic	23110	32768	33024
31	30	25	logic	23111	32768	33024
31	30	25	logic	23112	32768	33024
31	30	25	logic	23113	32768	33024
31	30	25	height	23109	8	98
31	30	25	height	23110	8	98
31	30	25	height	23111	8	98
31	30	25	height	23112	8	98
31	30	25	height	23113	8	98
31	30	25	wallOwner	23109	0	4
31	30	25	wallOwner	23110	0	4
31	30	25	wallOwner	23111	0	4
31	30	25	wallOwner	23112	0	4
31	30	25	wallOwner	23113	0	4
32	31	25	logic	20159	32768	33024
32	31	25	logic	20445	32768	33024
32	31	25	logic	20733	32768	33024
32	31	25	logic	21023	32768	33024
32	31	25	logic	21315	32768	33024
32	31	25	logic	21609	32768	33024
32	31	25	logic	21905	32768	33024
32	31	25	logic	22203	32768	33024
32	31	25	logic	22503	32768	33024
32	31	25	logic	22805	32768	33024
32	31	25	height	20159	8	98
32	31	25	height	20445	8	98
32	31	25	height	20733	8	98
32	31	25	height	21023	8	98
32	31	25	height	21315	8	98
32	31	25	height	21609	8	98
32	31	25	height	21905	8	98
32	31	25	height	22203	8	98
32	31	25	height	22503	8	98
32	31	25	height	22805	8	98
32	31	25	wallOwner	20159	0	4
32	31	25	wallOwner	20445	0	4
32	31	25	wallOwner	20733	0	4
32	31	25	wallOwner	21023	0	4
32	31	25	wallOwner	21315	0	4
32	31	25	wallOwner	21609	0	4
32	31	25	wallOwner	21905	0	4
32	31	25	wallOwner	22203	0	4
32	31	25	wallOwner	22503	0	4
32	31	25	wallOwner	22805	0	4
33	32	25	logic	18490	32768	33024
33	32	25	logic	18763	32768	33024
33	32	25	logic	19038	32768	33024
33	32	25	logic	19315	32768	33024
33	32	25	logic	19594	32768	33024
33	32	25	logic	19875	32768	33024
33	32	25	height	18490	8	98
33	32	25	height	18763	8	98
33	32	25	height	19038	8	98
33	32	25	height	19315	8	98
33	32	25	height	19594	8	98
33	32	25	height	19875	8	98
33	32	25	wallOwner	18490	0	4
33	32	25	wallOwner	18763	0	4
33	32	25	wallOwner	19038	0	4
33	32	25	wallOwner	19315	0	4
33	32	25	wallOwner	19594	0	4
33	32	25	wallOwner	19875	0	4
34	33	25	logic	23120	32768	33024
34	33	25	logic	23121	32768	33024
34	33	25	logic	23122	32768	33024
34	33	25	logic	23123	32768	33024
34	33	25	logic	23124	32768	33024
34	33	25	height	23120	8	98
34	33	25	height	23121	8	98
34	33	25	height	23122	8	98
34	33	25	height	23123	8	98
34	33	25	height	23124	8	98
34	33	25	wallOwner	23120	0	4
34	33	25	wallOwner	23121	0	4
34	33	25	wallOwner	23122	0	4
34	33	25	wallOwner	23123	0	4
34	33	25	wallOwner	23124	0	4
35	34	25	logic	19913	32768	33024
35	34	25	logic	20195	32768	33024
35	34	25	logic	20479	32768	33024
35	34	25	logic	20765	32768	33024
35	34	25	logic	21053	32768	33024
35	34	25	logic	21343	32768	33024
35	34	25	logic	21635	32768	33024
35	34	25	logic	21929	32768	33024
35	34	25	logic	22225	32768	33024
35	34	25	logic	22523	32768	33024
35	34	25	logic	22823	32768	33024
35	34	25	logic	23125	32768	33024
35	34	25	height	19913	8	98
35	34	25	height	20195	8	98
35	34	25	height	20479	8	98
35	34	25	height	20765	8	98
35	34	25	height	21053	8	98
35	34	25	height	21343	8	98
35	34	25	height	21635	8	98
35	34	25	height	21929	8	98
35	34	25	height	22225	8	98
35	34	25	height	22523	8	98
35	34	25	height	22823	8	98
35	34	25	height	23125	8	98
35	34	25	wallOwner	19913	0	4
35	34	25	wallOwner	20195	0	4
35	34	25	wallOwner	20479	0	4
35	34	25	wallOwner	20765	0	4
35	34	25	wallOwner	21053	0	4
35	34	25	wallOwner	21343	0	4
35	34	25	wallOwner	21635	0	4
35	34	25	wallOwner	21929	0	4
35	34	25	wallOwner	22225	0	4
35	34	25	wallOwner	22523	0	4
35	34	25	wallOwner	22823	0	4
35	34	25	wallOwner	23125	0	4
36	35	25	logic	18528	32768	33024
36	35	25	logic	18801	32768	33024
36	35	25	logic	19076	32768	33024
36	35	25	logic	19353	32768	33024
36	35	25	logic	19632	32768	33024
36	35	25	height	18528	8	98
36	35	25	height	18801	8	98
36	35	25	height	19076	8	98
36	35	25	height	19353	8	98
36	35	25	height	19632	8	98
36	35	25	wallOwner	18528	0	4
36	35	25	wallOwner	18801	0	4
36	35	25	wallOwner	19076	0	4
36	35	25	wallOwner	19353	0	4
36	35	25	wallOwner	19632	0	4
37	36	25	logic	15161	32768	33024
37	36	25	logic	15408	32768	33024
37	36	25	logic	15657	32768	33024
37	36	25	logic	15908	32768	33024
37	36	25	logic	16161	32768	33024
37	36	25	logic	16416	32768	33024
37	36	25	logic	16673	32768	33024
37	36	25	height	15161	8	98
37	36	25	height	15408	8	98
37	36	25	height	15657	8	98
37	36	25	height	15908	8	98
37	36	25	height	16161	8	98
37	36	25	height	16416	8	98
37	36	25	height	16673	8	98
37	36	25	wallOwner	15161	0	4
37	36	25	wallOwner	15408	0	4
37	36	25	wallOwner	15657	0	4
37	36	25	wallOwner	15908	0	4
37	36	25	wallOwner	16161	0	4
37	36	25	wallOwner	16416	0	4
37	36	25	wallOwner	16673	0	4
38	37	25	logic	12791	32768	33024
38	37	25	logic	13019	32768	33024
38	37	25	logic	13249	32768	33024
38	37	25	logic	13481	32768	33024
38	37	25	logic	13715	32768	33024
38	37	25	logic	13951	32768	33024
38	37	25	logic	14189	32768	33024
38	37	25	logic	14429	32768	33024
38	37	25	logic	14671	32768	33024
38	37	25	logic	14915	32768	33024
38	37	25	height	12791	8	98
38	37	25	height	13019	8	98
38	37	25	height	13249	8	98
38	37	25	height	13481	8	98
38	37	25	height	13715	8	98
38	37	25	height	13951	8	98
38	37	25	height	14189	8	98
38	37	25	height	14429	8	98
38	37	25	height	14671	8	98
38	37	25	height	14915	8	98
38	37	25	wallOwner	12791	0	4
38	37	25	wallOwner	13019	0	4
38	37	25	wallOwner	13249	0	4
38	37	25	wallOwner	13481	0	4
38	37	25	wallOwner	13715	0	4
38	37	25	wallOwner	13951	0	4
38	37	25	wallOwner	14189	0	4
38	37	25	wallOwner	14429	0	4
38	37	25	wallOwner	14671	0	4
38	37	25	wallOwner	14915	0	4
39	38	25	logic	12787	32768	33024
39	38	25	logic	12788	32768	33024
39	38	25	logic	12789	32768	33024
39	38	25	logic	12790	32768	33024
39	38	25	height	12787	8	98
39	38	25	height	12788	8	98
39	38	25	height	12789	8	98
39	38	25	height	12790	8	98
39	38	25	wallOwner	12787	0	4
39	38	25	wallOwner	12788	0	4
39	38	25	wallOwner	12789	0	4
39	38	25	wallOwner	12790	0	4
40	39	25	logic	12774	32768	33024
40	39	25	logic	12775	32768	33024
40	39	25	logic	12776	32768	33024
40	39	25	logic	12777	32768	33024
40	39	25	logic	12778	32768	33024
40	39	25	logic	12779	32768	33024
40	39	25	height	12774	8	98
40	39	25	height	12775	8	98
40	39	25	height	12776	8	98
40	39	25	height	12777	8	98
40	39	25	height	12778	8	98
40	39	25	height	12779	8	98
40	39	25	wallOwner	12774	0	4
40	39	25	wallOwner	12775	0	4
40	39	25	wallOwner	12776	0	4
40	39	25	wallOwner	12777	0	4
40	39	25	wallOwner	12778	0	4
40	39	25	wallOwner	12779	0	4
41	40	25	logic	13000	32768	33024
41	40	25	logic	13228	32768	33024
41	40	25	logic	13458	32768	33024
41	40	25	logic	13690	32768	33024
41	40	25	logic	13924	32768	33024
41	40	25	logic	14160	32768	33024
41	40	25	logic	14398	32768	33024
41	40	25	logic	14638	32768	33024
41	40	25	logic	14880	32768	33024
41	40	25	logic	15124	32768	33024
41	40	25	logic	15370	32768	33024
41	40	25	height	13000	8	98
41	40	25	height	13228	8	98
41	40	25	height	13458	8	98
41	40	25	height	13690	8	98
41	40	25	height	13924	8	98
41	40	25	height	14160	8	98
41	40	25	height	14398	8	98
41	40	25	height	14638	8	98
41	40	25	height	14880	8	98
41	40	25	height	15124	8	98
41	40	25	height	15370	8	98
41	40	25	wallOwner	13000	0	4
41	40	25	wallOwner	13228	0	4
41	40	25	wallOwner	13458	0	4
41	40	25	wallOwner	13690	0	4
41	40	25	wallOwner	13924	0	4
41	40	25	wallOwner	14160	0	4
41	40	25	wallOwner	14398	0	4
41	40	25	wallOwner	14638	0	4
41	40	25	wallOwner	14880	0	4
41	40	25	wallOwner	15124	0	4
41	40	25	wallOwner	15370	0	4
42	41	25	logic	15619	32768	33024
42	41	25	logic	15870	32768	33024
42	41	25	logic	16123	32768	33024
42	41	25	logic	16378	32768	33024
42	41	25	logic	16635	32768	33024
42	41	25	height	15619	8	98
42	41	25	height	15870	8	98
42	41	25	height	16123	8	98
42	41	25	height	16378	8	98
42	41	25	height	16635	8	98
42	41	25	wallOwner	15619	0	4
42	41	25	wallOwner	15870	0	4
42	41	25	wallOwner	16123	0	4
42	41	25	wallOwner	16378	0	4
42	41	25	wallOwner	16635	0	4
43	42	114	logic	22811	32768	33792
43	42	114	logic	22812	32768	268468224
43	42	114	logic	22813	32768	268468224
43	42	114	logic	22814	32768	268468224
43	42	114	logic	22815	32768	268468224
43	42	114	logic	22816	32768	33792
43	42	114	logic	23114	32768	268468224
43	42	114	logic	23115	32768	268468224
43	42	114	logic	23116	32768	268468224
43	42	114	logic	23117	32768	268468224
43	42	114	logic	23118	32768	268468224
43	42	114	logic	23119	32768	268468224
43	42	114	logic	23419	32768	268468224
43	42	114	logic	23420	32768	268468224
43	42	114	logic	23421	32768	268468224
43	42	114	logic	23422	32768	268468224
43	42	114	logic	23423	32768	268468224
43	42	114	logic	23424	32768	268468224
43	42	114	logic	23726	32768	268468224
43	42	114	logic	23727	32768	268468224
43	42	114	logic	23728	32768	268468224
43	42	114	logic	23729	32768	268468224
43	42	114	logic	23730	32768	268468224
43	42	114	logic	23731	32768	268468224
43	42	114	logic	24035	32768	268468224
43	42	114	logic	24036	32768	268468224
43	42	114	logic	24037	32768	268468224
43	42	114	logic	24038	32768	268468224
43	42	114	logic	24039	32768	268468224
43	42	114	logic	24040	32768	268468224
43	42	114	logic	24346	32768	33792
43	42	114	logic	24347	32768	268468224
43	42	114	logic	24348	32768	268468224
43	42	114	logic	24349	32768	268468224
43	42	114	logic	24350	32768	268468224
43	42	114	logic	24351	32768	33792
43	42	114	buildingId	22811	0	706
43	42	114	buildingId	22812	0	706
43	42	114	buildingId	22813	0	706
43	42	114	buildingId	22814	0	706
43	42	114	buildingId	22815	0	706
43	42	114	buildingId	22816	0	706
43	42	114	buildingId	23114	0	706
43	42	114	buildingId	23115	0	706
43	42	114	buildingId	23116	0	706
43	42	114	buildingId	23117	0	706
43	42	114	buildingId	23118	0	706
43	42	114	buildingId	23119	0	706
43	42	114	buildingId	23419	0	706
43	42	114	buildingId	23420	0	706
43	42	114	buildingId	23421	0	706
43	42	114	buildingId	23422	0	706
43	42	114	buildingId	23423	0	706
43	42	114	buildingId	23424	0	706
43	42	114	buildingId	23726	0	706
43	42	114	buildingId	23727	0	706
43	42	114	buildingId	23728	0	706
43	42	114	buildingId	23729	0	706
43	42	114	buildingId	23730	0	706
43	42	114	buildingId	23731	0	706
43	42	114	buildingId	24035	0	706
43	42	114	buildingId	24036	0	706
43	42	114	buildingId	24037	0	706
43	42	114	buildingId	24038	0	706
43	42	114	buildingId	24039	0	706
43	42	114	buildingId	24040	0	706
43	42	114	buildingId	24346	0	706
43	42	114	buildingId	24347	0	706
43	42	114	buildingId	24348	0	706
43	42	114	buildingId	24349	0	706
43	42	114	buildingId	24350	0	706
43	42	114	buildingId	24351	0	706
44	43	114	logic	16890	32768	33792
44	43	114	logic	16891	32768	268468224
44	43	114	logic	16892	32768	268468224
44	43	114	logic	16893	32768	268468224
44	43	114	logic	16894	32768	268468224
44	43	114	logic	16895	32768	33792
44	43	114	logic	17151	32768	268468224
44	43	114	logic	17152	32768	268468224
44	43	114	logic	17153	32768	268468224
44	43	114	logic	17154	32768	268468224
44	43	114	logic	17155	32768	268468224
44	43	114	logic	17156	32768	268468224
44	43	114	logic	17414	32768	268468224
44	43	114	logic	17415	32768	268468224
44	43	114	logic	17416	32768	268468224
44	43	114	logic	17417	32768	268468224
44	43	114	logic	17418	32768	268468224
44	43	114	logic	17419	32768	268468224
44	43	114	logic	17679	32768	268468224
44	43	114	logic	17680	32768	268468224
44	43	114	logic	17681	32768	268468224
44	43	114	logic	17682	32768	268468224
44	43	114	logic	17683	32768	268468224
44	43	114	logic	17684	32768	268468224
44	43	114	logic	17946	32768	268468224
44	43	114	logic	17947	32768	268468224
44	43	114	logic	17948	32768	268468224
44	43	114	logic	17949	32768	268468224
44	43	114	logic	17950	32768	268468224
44	43	114	logic	17951	32768	268468224
44	43	114	logic	18215	32768	33792
44	43	114	logic	18216	32768	268468224
44	43	114	logic	18217	32768	268468224
44	43	114	logic	18218	32768	268468224
44	43	114	logic	18219	32768	268468224
44	43	114	logic	18220	32768	33792
44	43	114	buildingId	16890	0	707
44	43	114	buildingId	16891	0	707
44	43	114	buildingId	16892	0	707
44	43	114	buildingId	16893	0	707
44	43	114	buildingId	16894	0	707
44	43	114	buildingId	16895	0	707
44	43	114	buildingId	17151	0	707
44	43	114	buildingId	17152	0	707
44	43	114	buildingId	17153	0	707
44	43	114	buildingId	17154	0	707
44	43	114	buildingId	17155	0	707
44	43	114	buildingId	17156	0	707
44	43	114	buildingId	17414	0	707
44	43	114	buildingId	17415	0	707
44	43	114	buildingId	17416	0	707
44	43	114	buildingId	17417	0	707
44	43	114	buildingId	17418	0	707
44	43	114	buildingId	17419	0	707
44	43	114	buildingId	17679	0	707
44	43	114	buildingId	17680	0	707
44	43	114	buildingId	17681	0	707
44	43	114	buildingId	17682	0	707
44	43	114	buildingId	17683	0	707
44	43	114	buildingId	17684	0	707
44	43	114	buildingId	17946	0	707
44	43	114	buildingId	17947	0	707
44	43	114	buildingId	17948	0	707
44	43	114	buildingId	17949	0	707
44	43	114	buildingId	17950	0	707
44	43	114	buildingId	17951	0	707
44	43	114	buildingId	18215	0	707
44	43	114	buildingId	18216	0	707
44	43	114	buildingId	18217	0	707
44	43	114	buildingId	18218	0	707
44	43	114	buildingId	18219	0	707
44	43	114	buildingId	18220	0	707
45	44	114	logic	16931	32768	33792
45	44	114	logic	16932	32768	268468224
45	44	114	logic	16933	32768	268468224
45	44	114	logic	16934	32768	268468224
45	44	114	logic	16935	32768	268468224
45	44	114	logic	16936	32768	33792
45	44	114	logic	17192	32768	268468224
45	44	114	logic	17193	32768	268468224
45	44	114	logic	17194	32768	268468224
45	44	114	logic	17195	32768	268468224
45	44	114	logic	17196	32768	268468224
45	44	114	logic	17197	32768	268468224
45	44	114	logic	17455	32768	268468224
45	44	114	logic	17456	32768	268468224
45	44	114	logic	17457	32768	268468224
45	44	114	logic	17458	32768	268468224
45	44	114	logic	17459	32768	268468224
45	44	114	logic	17460	32768	268468224
45	44	114	logic	17720	32768	268468224
45	44	114	logic	17721	32768	268468224
45	44	114	logic	17722	32768	268468224
45	44	114	logic	17723	32768	268468224
45	44	114	logic	17724	32768	268468224
45	44	114	logic	17725	32768	268468224
45	44	114	logic	17987	32768	268468224
45	44	114	logic	17988	32768	268468224
45	44	114	logic	17989	32768	268468224
45	44	114	logic	17990	32768	268468224
45	44	114	logic	17991	32768	268468224
45	44	114	logic	17992	32768	268468224
45	44	114	logic	18256	32768	33792
45	44	114	logic	18257	32768	268468224
45	44	114	logic	18258	32768	268468224
45	44	114	logic	18259	32768	268468224
45	44	114	logic	18260	32768	268468224
45	44	114	logic	18261	32768	33792
45	44	114	buildingId	16931	0	708
45	44	114	buildingId	16932	0	708
45	44	114	buildingId	16933	0	708
45	44	114	buildingId	16934	0	708
45	44	114	buildingId	16935	0	708
45	44	114	buildingId	16936	0	708
45	44	114	buildingId	17192	0	708
45	44	114	buildingId	17193	0	708
45	44	114	buildingId	17194	0	708
45	44	114	buildingId	17195	0	708
45	44	114	buildingId	17196	0	708
45	44	114	buildingId	17197	0	708
45	44	114	buildingId	17455	0	708
45	44	114	buildingId	17456	0	708
45	44	114	buildingId	17457	0	708
45	44	114	buildingId	17458	0	708
45	44	114	buildingId	17459	0	708
45	44	114	buildingId	17460	0	708
45	44	114	buildingId	17720	0	708
45	44	114	buildingId	17721	0	708
45	44	114	buildingId	17722	0	708
45	44	114	buildingId	17723	0	708
45	44	114	buildingId	17724	0	708
45	44	114	buildingId	17725	0	708
45	44	114	buildingId	17987	0	708
45	44	114	buildingId	17988	0	708
45	44	114	buildingId	17989	0	708
45	44	114	buildingId	17990	0	708
45	44	114	buildingId	17991	0	708
45	44	114	buildingId	17992	0	708
45	44	114	buildingId	18256	0	708
45	44	114	buildingId	18257	0	708
45	44	114	buildingId	18258	0	708
45	44	114	buildingId	18259	0	708
45	44	114	buildingId	18260	0	708
45	44	114	buildingId	18261	0	708
46	45	146	logic	11675	32768	33024
46	45	146	logic	11676	32768	33024
46	45	146	logic	11677	32768	33024
46	45	146	logic	11678	32768	33024
46	45	146	logic	11679	32768	33024
46	45	146	logic	11680	32768	33024
46	45	146	logic	11681	32768	33024
46	45	146	logic	11892	32768	33024
46	45	146	logic	11893	32768	33024
46	45	146	logic	11894	32768	33024
46	45	146	logic	11895	32768	33024
46	45	146	logic	11896	32768	33024
46	45	146	logic	11897	32768	33024
46	45	146	logic	11898	32768	33024
46	45	146	logic	12111	32768	33024
46	45	146	logic	12112	32768	33024
46	45	146	logic	12113	32768	33024
46	45	146	logic	12114	32768	33024
46	45	146	logic	12115	32768	33024
46	45	146	logic	12116	32768	33024
46	45	146	logic	12117	32768	33024
46	45	146	logic	12332	32768	33024
46	45	146	logic	12333	32768	33024
46	45	146	logic	12334	32768	33024
46	45	146	logic	12335	32768	33024
46	45	146	logic	12336	32768	33024
46	45	146	logic	12337	32768	33024
46	45	146	logic	12338	32768	33024
46	45	146	logic	12555	32768	33024
46	45	146	logic	12556	32768	33024
46	45	146	logic	12557	32768	33024
46	45	146	logic	12558	32768	33024
46	45	146	logic	12559	32768	33024
46	45	146	logic	12560	32768	33024
46	45	146	logic	12561	32768	33024
46	45	146	logic	12780	32768	33024
46	45	146	logic	12781	32768	33024
46	45	146	logic	12782	32768	33024
46	45	146	logic	12783	32768	33024
46	45	146	logic	12784	32768	33024
46	45	146	logic	12785	32768	33024
46	45	146	logic	12786	32768	33024
46	45	146	logic	13007	32768	33024
46	45	146	logic	13008	32768	33024
46	45	146	logic	13009	32768	33024
46	45	146	logic	13010	32768	33024
46	45	146	logic	13011	32768	33024
46	45	146	logic	13012	32768	33024
46	45	146	logic	13013	32768	33024
46	45	146	buildingId	11675	0	709
46	45	146	buildingId	11676	0	709
46	45	146	buildingId	11677	0	709
46	45	146	buildingId	11678	0	709
46	45	146	buildingId	11679	0	709
46	45	146	buildingId	11680	0	709
46	45	146	buildingId	11681	0	709
46	45	146	buildingId	11892	0	709
46	45	146	buildingId	11893	0	709
46	45	146	buildingId	11894	0	709
46	45	146	buildingId	11895	0	709
46	45	146	buildingId	11896	0	709
46	45	146	buildingId	11897	0	709
46	45	146	buildingId	11898	0	709
46	45	146	buildingId	12111	0	709
46	45	146	buildingId	12112	0	709
46	45	146	buildingId	12113	0	709
46	45	146	buildingId	12114	0	709
46	45	146	buildingId	12115	0	709
46	45	146	buildingId	12116	0	709
46	45	146	buildingId	12117	0	709
46	45	146	buildingId	12332	0	709
46	45	146	buildingId	12333	0	709
46	45	146	buildingId	12334	0	709
46	45	146	buildingId	12335	0	709
46	45	146	buildingId	12336	0	709
46	45	146	buildingId	12337	0	709
46	45	146	buildingId	12338	0	709
46	45	146	buildingId	12555	0	709
46	45	146	buildingId	12556	0	709
46	45	146	buildingId	12557	0	709
46	45	146	buildingId	12558	0	709
46	45	146	buildingId	12559	0	709
46	45	146	buildingId	12560	0	709
46	45	146	buildingId	12561	0	709
46	45	146	buildingId	12780	0	709
46	45	146	buildingId	12781	0	709
46	45	146	buildingId	12782	0	709
46	45	146	buildingId	12783	0	709
46	45	146	buildingId	12784	0	709
46	45	146	buildingId	12785	0	709
46	45	146	buildingId	12786	0	709
46	45	146	buildingId	13007	0	709
46	45	146	buildingId	13008	0	709
46	45	146	buildingId	13009	0	709
46	45	146	buildingId	13010	0	709
46	45	146	buildingId	13011	0	709
46	45	146	buildingId	13012	0	709
46	45	146	buildingId	13013	0	709
46	45	146	height	11675	8	98
46	45	146	height	11676	8	98
46	45	146	height	11677	8	98
46	45	146	height	11678	8	98
46	45	146	height	11679	8	98
46	45	146	height	11680	8	98
46	45	146	height	11681	8	98
46	45	146	height	11892	8	98
46	45	146	height	11893	8	98
46	45	146	height	11894	8	98
46	45	146	height	11895	8	98
46	45	146	height	11896	8	98
46	45	146	height	11897	8	98
46	45	146	height	11898	8	98
46	45	146	height	12111	8	98
46	45	146	height	12112	8	98
46	45	146	height	12113	8	98
46	45	146	height	12114	8	98
46	45	146	height	12115	8	98
46	45	146	height	12116	8	98
46	45	146	height	12117	8	98
46	45	146	height	12332	8	98
46	45	146	height	12333	8	98
46	45	146	height	12334	8	98
46	45	146	height	12335	8	98
46	45	146	height	12336	8	98
46	45	146	height	12337	8	98
46	45	146	height	12338	8	98
46	45	146	height	12555	8	98
46	45	146	height	12556	8	98
