# capturedAtLocal=2026-09-24T22:13:11.8414098+02:00
# mapLoadSequence=5
# mapName=<unknown>
# mapFile=C:\Users\Serpens66\AppData\LocalLow\Firefly Studios\Stronghold Crusader Definitive Edition\Maps\test AI overbuild eachother.map
# mapFileSha256=d63cd2ff3aeaba80bc3bc173bb615207666f1eaf759ecac573fad0da61979df3
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=0
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\sentinel2.aivjson
# aivJsonSha256=907ab0c23abebd42aba220449f8010f7fd12d9c1d87a455fcd24ff478453e9da
# keepX=237
# keepY=397
# captureSequence=2
# playerId=3
# frameCount=134
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=4183
# buildingRecordChanges=44
# beforeCaptureMilliseconds=1033,1
# afterCaptureMilliseconds=1160,4
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
91	90	85	buildingId	171646	0	350
91	90	85	buildingId	171647	0	350
91	90	85	buildingId	171648	0	350
91	90	85	buildingId	172416	0	350
91	90	85	buildingId	172417	0	350
91	90	85	buildingId	172418	0	350
91	90	85	buildingId	172419	0	350
91	90	85	buildingId	173185	0	350
91	90	85	buildingId	173186	0	350
91	90	85	buildingId	173187	0	350
91	90	85	buildingId	173188	0	350
92	91	106	logic	167740	32768	1073774592
92	91	106	logic	167741	32768	1073774592
92	91	106	logic	167742	32768	1073774592
92	91	106	logic	167743	32768	1073774592
92	91	106	logic	167744	32768	1073774592
92	91	106	logic	167745	32768	1073774592
92	91	106	logic	167746	32768	1073774592
92	91	106	logic	167747	32768	1073774592
92	91	106	logic	167748	32768	1073774592
92	91	106	logic	168518	32768	1073774592
92	91	106	logic	168519	32768	1073774592
92	91	106	logic	168520	32768	1073774592
92	91	106	logic	168521	32768	1073774592
92	91	106	logic	168522	32768	1073774592
92	91	106	logic	168523	32768	1073774592
92	91	106	logic	168524	32768	1073774592
92	91	106	logic	168525	32768	1073774592
92	91	106	logic	168526	32768	1073774592
92	91	106	logic	168527	32768	1073774592
92	91	106	logic	168528	32768	1073774592
92	91	106	logic	168529	32768	1073774592
92	91	106	logic	169295	32768	1073774592
92	91	106	logic	169296	32768	1073774592
92	91	106	logic	169297	32768	1073774592
92	91	106	logic	169298	32768	1073774592
92	91	106	logic	169299	32768	1073774592
92	91	106	logic	169300	32768	1073774592
92	91	106	logic	169301	32768	1073774592
92	91	106	logic	169302	32768	1073774592
92	91	106	logic	169303	32768	1073774592
92	91	106	logic	169304	32768	1073774592
92	91	106	logic	169305	32768	1073774592
92	91	106	logic	169306	32768	1073774592
92	91	106	logic	169307	32768	1073774592
92	91	106	logic	169308	32768	1073774592
92	91	106	logic	170070	32768	1073774592
92	91	106	logic	170071	32768	1073774592
92	91	106	logic	170072	32768	1073774592
92	91	106	logic	170073	32768	1073774592
92	91	106	logic	170074	32768	1073774592
92	91	106	logic	170075	32768	1073774592
92	91	106	logic	170076	32768	1073774592
92	91	106	logic	170077	32768	1073774592
92	91	106	logic	170078	32768	1073774592
92	91	106	logic	170079	32768	1073774592
92	91	106	logic	170080	32768	1073774592
92	91	106	logic	170081	32768	1073774592
92	91	106	logic	170082	32768	1073774592
92	91	106	logic	170083	32768	1073774592
92	91	106	logic	170084	32768	1073774592
92	91	106	logic	170085	32768	1073774592
92	91	106	logic	170844	32768	1073774592
92	91	106	logic	170845	32768	1073774592
92	91	106	logic	170846	32768	1073774592
92	91	106	logic	170847	32768	1073774592
92	91	106	logic	170848	32768	1073774592
92	91	106	logic	170849	32768	1073774592
92	91	106	logic	170850	32768	1073774592
92	91	106	logic	170851	32768	1073774592
92	91	106	logic	170852	32768	1073774592
92	91	106	logic	170853	32768	1073774592
92	91	106	logic	170854	32768	1073774592
92	91	106	logic	171616	32768	1073774592
92	91	106	logic	171617	32768	1073774592
92	91	106	logic	171618	32768	1073774592
92	91	106	logic	171619	32768	1073774592
92	91	106	logic	171620	32768	1073774592
92	91	106	logic	171621	32768	1073774592
92	91	106	logic	171622	32768	1073774592
92	91	106	logic	171623	32768	1073774592
92	91	106	logic	171624	32768	1073774592
92	91	106	logic	172388	32768	1073774592
92	91	106	logic	172389	32768	1073774592
92	91	106	logic	172390	32768	1073774592
92	91	106	logic	172391	32768	1073774592
92	91	106	logic	172392	32768	1073774592
92	91	106	logic	172393	32768	1073774592
92	91	106	logic	172394	32768	1073774592
92	91	106	height	167740	8	0
92	91	106	height	167741	8	0
92	91	106	height	167742	8	0
92	91	106	height	167743	8	0
92	91	106	height	167744	8	0
92	91	106	height	167745	8	0
92	91	106	height	167746	8	0
92	91	106	height	167747	8	0
92	91	106	height	167748	8	0
92	91	106	height	168518	8	0
92	91	106	height	168519	8	0
92	91	106	height	168520	8	0
92	91	106	height	168521	8	0
92	91	106	height	168522	8	0
92	91	106	height	168523	8	0
92	91	106	height	168524	8	0
92	91	106	height	168525	8	0
92	91	106	height	168526	8	0
92	91	106	height	168527	8	0
92	91	106	height	168528	8	0
92	91	106	height	168529	8	0
92	91	106	height	169295	8	0
92	91	106	height	169296	8	0
92	91	106	height	169297	8	0
92	91	106	height	169298	8	0
92	91	106	height	169299	8	0
92	91	106	height	169300	8	0
92	91	106	height	169301	8	0
92	91	106	height	169302	8	0
92	91	106	height	169303	8	0
92	91	106	height	169304	8	0
92	91	106	height	169305	8	0
92	91	106	height	169306	8	0
92	91	106	height	169307	8	0
92	91	106	height	169308	8	0
92	91	106	height	170070	8	0
92	91	106	height	170071	8	0
92	91	106	height	170072	8	0
92	91	106	height	170073	8	0
92	91	106	height	170074	8	0
92	91	106	height	170075	8	0
92	91	106	height	170076	8	0
92	91	106	height	170077	8	0
92	91	106	height	170078	8	0
92	91	106	height	170079	8	0
92	91	106	height	170080	8	0
92	91	106	height	170081	8	0
92	91	106	height	170082	8	0
92	91	106	height	170083	8	0
92	91	106	height	170084	8	0
92	91	106	height	170085	8	0
92	91	106	height	170844	8	0
92	91	106	height	170845	8	0
92	91	106	height	170846	8	0
92	91	106	height	170847	8	0
92	91	106	height	170848	8	0
92	91	106	height	170849	8	0
92	91	106	height	170850	8	0
92	91	106	height	170851	8	0
92	91	106	height	170852	8	0
92	91	106	height	170853	8	0
92	91	106	height	170854	8	0
92	91	106	height	171616	8	0
92	91	106	height	171617	8	0
92	91	106	height	171618	8	0
92	91	106	height	171619	8	0
92	91	106	height	171620	8	0
92	91	106	height	171621	8	0
92	91	106	height	171622	8	0
92	91	106	height	171623	8	0
92	91	106	height	171624	8	0
92	91	106	height	172388	8	0
92	91	106	height	172389	8	0
92	91	106	height	172390	8	0
92	91	106	height	172391	8	0
92	91	106	height	172392	8	0
92	91	106	height	172393	8	0
92	91	106	height	172394	8	0
93	92	106	logic	167776	32776	1073774600
93	92	106	logic	167777	32768	1073774592
93	92	106	logic	167778	32768	1073774592
93	92	106	logic	167779	32776	1073774600
93	92	106	logic	167780	32776	1073774600
93	92	106	logic	167781	32776	1073774600
93	92	106	logic	167782	32768	1073774592
93	92	106	logic	167783	32768	1073774592
93	92	106	logic	167784	32776	1073774600
93	92	106	logic	168557	32768	1073774592
93	92	106	logic	168558	32776	1073774600
93	92	106	logic	168559	32768	1073774592
93	92	106	logic	168560	32768	1073774592
93	92	106	logic	168561	32768	1073774592
93	92	106	logic	169336	32768	1073774592
93	92	106	logic	169337	32776	1073774600
93	92	106	logic	169338	32776	1073774600
93	92	106	logic	169339	32768	1073774592
93	92	106	logic	169340	32768	1073774592
93	92	106	logic	169349	32776	1073774600
93	92	106	logic	170113	32768	1073774592
93	92	106	logic	170114	32768	1073774592
93	92	106	logic	170115	32768	1073774592
93	92	106	logic	170116	32768	1073774592
93	92	106	logic	170117	32768	1073774592
93	92	106	logic	170126	32776	1073774600
93	92	106	logic	170127	32776	1073774600
93	92	106	logic	170901	32768	1073774592
93	92	106	logic	170902	32768	1073774592
93	92	106	logic	171670	32768	1073774592
93	92	106	logic	171671	32768	1073774592
93	92	106	logic	171672	32768	1073774592
93	92	106	logic	171673	32776	1073774600
93	92	106	logic	171674	32768	1073774592
93	92	106	logic	171675	32768	1073774592
93	92	106	logic	172445	32768	1073774592
93	92	106	logic	172446	32768	1073774592
93	92	106	height	167776	4	0
93	92	106	height	167777	8	0
93	92	106	height	167778	8	0
93	92	106	height	167779	4	0
93	92	106	height	167780	4	0
93	92	106	height	167781	4	0
93	92	106	height	167782	8	0
93	92	106	height	167783	8	0
93	92	106	height	167784	4	0
93	92	106	height	168557	8	0
93	92	106	height	168558	4	0
93	92	106	height	168559	8	0
93	92	106	height	168560	8	0
93	92	106	height	168561	8	0
93	92	106	height	169336	8	0
93	92	106	height	169337	4	0
93	92	106	height	169338	4	0
93	92	106	height	169339	8	0
93	92	106	height	169340	8	0
93	92	106	height	169349	4	0
93	92	106	height	170113	8	0
93	92	106	height	170114	8	0
93	92	106	height	170115	8	0
93	92	106	height	170116	8	0
93	92	106	height	170117	8	0
93	92	106	height	170126	4	0
93	92	106	height	170127	4	0
93	92	106	height	170901	8	0
93	92	106	height	170902	8	0
93	92	106	height	171670	8	0
93	92	106	height	171671	8	0
93	92	106	height	171672	8	0
93	92	106	height	171673	4	0
93	92	106	height	171674	8	0
93	92	106	height	171675	8	0
93	92	106	height	172445	8	0
93	92	106	height	172446	8	0
94	93	25	logic	181525	32768	33024
94	93	25	logic	182270	32768	33024
94	93	25	logic	183014	32768	33024
94	93	25	logic	183756	32768	33024
94	93	25	height	181525	8	98
94	93	25	height	182270	8	98
94	93	25	height	183014	8	98
94	93	25	height	183756	8	98
94	93	25	wallOwner	181525	0	2
94	93	25	wallOwner	182270	0	2
94	93	25	wallOwner	183014	0	2
94	93	25	wallOwner	183756	0	2
95	94	25	logic	180028	32768	33024
95	94	25	logic	180777	32768	33024
95	94	25	height	180028	8	98
95	94	25	height	180777	8	98
95	94	25	wallOwner	180028	0	2
95	94	25	wallOwner	180777	0	2
96	95	25	logic	177768	32768	33024
96	95	25	logic	178523	32768	33024
96	95	25	logic	179276	32768	33024
96	95	25	height	177768	8	98
96	95	25	height	178523	8	98
96	95	25	height	179276	8	98
96	95	25	wallOwner	177768	0	2
96	95	25	wallOwner	178523	0	2
96	95	25	wallOwner	179276	0	2
97	96	25	logic	166987	32768	33024
97	96	25	logic	167770	32768	33024
97	96	25	logic	168551	32768	33024
97	96	25	logic	169330	32768	33024
97	96	25	logic	170107	32768	33024
97	96	25	logic	170882	32768	33024
97	96	25	logic	171655	32768	33024
97	96	25	logic	172426	32768	33024
97	96	25	logic	173195	32768	33024
97	96	25	logic	173962	32768	33024
97	96	25	logic	174727	32768	33024
97	96	25	logic	175490	32768	33024
97	96	25	logic	176251	32768	33024
97	96	25	logic	177010	32768	33024
97	96	25	height	166987	8	98
97	96	25	height	167770	8	98
97	96	25	height	168551	8	98
97	96	25	height	169330	8	98
97	96	25	height	170107	8	98
97	96	25	height	170882	8	98
97	96	25	height	171655	8	98
97	96	25	height	172426	8	98
97	96	25	height	173195	8	98
97	96	25	height	173962	8	98
97	96	25	height	174727	8	98
97	96	25	height	175490	8	98
97	96	25	height	176251	8	98
97	96	25	height	177010	8	98
97	96	25	wallOwner	166987	0	2
97	96	25	wallOwner	167770	0	2
97	96	25	wallOwner	168551	0	2
97	96	25	wallOwner	169330	0	2
97	96	25	wallOwner	170107	0	2
97	96	25	wallOwner	170882	0	2
97	96	25	wallOwner	171655	0	2
97	96	25	wallOwner	172426	0	2
97	96	25	wallOwner	173195	0	2
97	96	25	wallOwner	173962	0	2
97	96	25	wallOwner	174727	0	2
97	96	25	wallOwner	175490	0	2
97	96	25	wallOwner	176251	0	2
97	96	25	wallOwner	177010	0	2
98	97	25	logic	166971	32768	33024
98	97	25	logic	167754	32768	33024
98	97	25	logic	168535	32768	33024
98	97	25	logic	169314	32768	33024
98	97	25	logic	170091	32768	33024
98	97	25	logic	170866	32768	33024
98	97	25	logic	171639	32768	33024
98	97	25	logic	172410	32768	33024
98	97	25	logic	173179	32768	33024
98	97	25	logic	173946	32768	33024
98	97	25	logic	174711	32768	33024
98	97	25	logic	175474	32768	33024
98	97	25	logic	176235	32768	33024
98	97	25	logic	176994	32768	33024
98	97	25	height	166971	8	98
98	97	25	height	167754	8	98
98	97	25	height	168535	8	98
98	97	25	height	169314	8	98
98	97	25	height	170091	8	98
98	97	25	height	170866	8	98
98	97	25	height	171639	8	98
98	97	25	height	172410	8	98
98	97	25	height	173179	8	98
98	97	25	height	173946	8	98
98	97	25	height	174711	8	98
98	97	25	height	175474	8	98
98	97	25	height	176235	8	98
98	97	25	height	176994	8	98
98	97	25	wallOwner	166971	0	2
98	97	25	wallOwner	167754	0	2
98	97	25	wallOwner	168535	0	2
98	97	25	wallOwner	169314	0	2
98	97	25	wallOwner	170091	0	2
98	97	25	wallOwner	170866	0	2
98	97	25	wallOwner	171639	0	2
98	97	25	wallOwner	172410	0	2
98	97	25	wallOwner	173179	0	2
98	97	25	wallOwner	173946	0	2
98	97	25	wallOwner	174711	0	2
98	97	25	wallOwner	175474	0	2
98	97	25	wallOwner	176235	0	2
98	97	25	wallOwner	176994	0	2
99	98	25	logic	177750	32768	33024
99	98	25	logic	178505	32768	33024
99	98	25	logic	179258	32768	33024
99	98	25	height	177750	8	98
99	98	25	height	178505	8	98
99	98	25	height	179258	8	98
99	98	25	wallOwner	177750	0	2
99	98	25	wallOwner	178505	0	2
99	98	25	wallOwner	179258	0	2
100	99	25	logic	180008	32768	33024
100	99	25	logic	180757	32768	33024
100	99	25	height	180008	8	98
100	99	25	height	180757	8	98
100	99	25	wallOwner	180008	0	2
100	99	25	wallOwner	180757	0	2
101	100	54	logic	155084	32768	33792
101	100	54	logic	155085	32768	33792
101	100	54	logic	155086	32768	33792
101	100	54	logic	155087	32768	33792
101	100	54	logic	155873	32768	33792
101	100	54	logic	155874	32768	33792
101	100	54	logic	155875	32768	33792
101	100	54	logic	155876	32768	33792
101	100	54	logic	156664	32768	33792
101	100	54	logic	156665	32768	33792
101	100	54	logic	156666	32768	33792
101	100	54	logic	156667	32768	33792
101	100	54	logic	157457	32768	33792
101	100	54	logic	157458	32768	33792
101	100	54	logic	157459	32768	33792
101	100	54	logic	157460	32768	33792
101	100	54	buildingId	155084	0	351
101	100	54	buildingId	155085	0	351
101	100	54	buildingId	155086	0	351
101	100	54	buildingId	155087	0	351
101	100	54	buildingId	155873	0	351
101	100	54	buildingId	155874	0	351
101	100	54	buildingId	155875	0	351
101	100	54	buildingId	155876	0	351
101	100	54	buildingId	156664	0	351
101	100	54	buildingId	156665	0	351
101	100	54	buildingId	156666	0	351
101	100	54	buildingId	156667	0	351
101	100	54	buildingId	157457	0	351
101	100	54	buildingId	157458	0	351
101	100	54	buildingId	157459	0	351
101	100	54	buildingId	157460	0	351
102	101	25	logic	181503	32768	33024
102	101	25	logic	182248	32768	33024
102	101	25	logic	182990	32768	33024
102	101	25	logic	183730	32768	33024
102	101	25	height	181503	8	98
102	101	25	height	182248	8	98
102	101	25	height	182990	8	98
102	101	25	height	183730	8	98
102	101	25	wallOwner	181503	0	2
102	101	25	wallOwner	182248	0	2
102	101	25	wallOwner	182990	0	2
102	101	25	wallOwner	183730	0	2
103	102	88	logic	164633	33792	32768
103	102	88	logic	164634	33792	32768
103	102	88	logic	164635	33792	32768
103	102	88	logic	165422	33792	32768
103	102	88	logic	165423	33792	32768
103	102	88	logic	165424	33792	32768
103	102	88	logic	166209	33792	32768
103	102	88	logic	166210	33792	32768
103	102	88	logic	166211	33792	32768
103	102	88	buildingId	164633	58	0
103	102	88	buildingId	164634	58	0
103	102	88	buildingId	164635	58	0
103	102	88	buildingId	165422	58	0
103	102	88	buildingId	165423	58	0
103	102	88	buildingId	165424	58	0
103	102	88	buildingId	166209	58	0
103	102	88	buildingId	166210	58	0
103	102	88	buildingId	166211	58	0
104	103	25	logic	166172	32768	33024
104	103	25	logic	166173	32768	33024
104	103	25	logic	166174	32768	33024
104	103	25	logic	166175	32768	33024
104	103	25	logic	166176	32768	33024
104	103	25	logic	166177	32768	33024
104	103	25	logic	166178	32768	33024
104	103	25	logic	166179	32768	33024
104	103	25	logic	166180	32768	33024
104	103	25	logic	166181	32768	33024
104	103	25	logic	166182	32768	33024
104	103	25	logic	166183	32768	33024
104	103	25	logic	166184	32768	33024
104	103	25	logic	166185	32768	33024
104	103	25	logic	166186	32768	33024
104	103	25	logic	166954	32768	33024
104	103	25	logic	166955	32768	33024
104	103	25	logic	166956	32768	33024
104	103	25	logic	167735	32768	33024
104	103	25	logic	167736	32768	33024
104	103	25	logic	168514	32768	33024
104	103	25	logic	168515	32768	33024
104	103	25	logic	169292	32768	33024
104	103	25	logic	170068	32768	33024
104	103	25	height	166172	8	98
104	103	25	height	166173	8	98
104	103	25	height	166174	8	98
104	103	25	height	166175	8	98
104	103	25	height	166176	8	98
104	103	25	height	166177	8	98
104	103	25	height	166178	8	98
104	103	25	height	166179	8	98
104	103	25	height	166180	8	98
104	103	25	height	166181	8	98
104	103	25	height	166182	8	98
104	103	25	height	166183	8	98
104	103	25	height	166184	8	98
104	103	25	height	166185	8	98
104	103	25	height	166186	8	98
104	103	25	height	166954	8	98
104	103	25	height	166955	8	98
104	103	25	height	166956	8	98
104	103	25	height	167735	8	98
104	103	25	height	167736	8	98
104	103	25	height	168514	8	98
104	103	25	height	168515	8	98
104	103	25	height	169292	8	98
104	103	25	height	170068	8	98
104	103	25	wallOwner	166172	0	2
104	103	25	wallOwner	166173	0	2
104	103	25	wallOwner	166174	0	2
104	103	25	wallOwner	166175	0	2
104	103	25	wallOwner	166176	0	2
104	103	25	wallOwner	166177	0	2
104	103	25	wallOwner	166178	0	2
104	103	25	wallOwner	166179	0	2
104	103	25	wallOwner	166180	0	2
104	103	25	wallOwner	166181	0	2
104	103	25	wallOwner	166182	0	2
104	103	25	wallOwner	166183	0	2
104	103	25	wallOwner	166184	0	2
104	103	25	wallOwner	166185	0	2
104	103	25	wallOwner	166186	0	2
104	103	25	wallOwner	166954	0	2
104	103	25	wallOwner	166955	0	2
104	103	25	wallOwner	166956	0	2
104	103	25	wallOwner	167735	0	2
104	103	25	wallOwner	167736	0	2
104	103	25	wallOwner	168514	0	2
104	103	25	wallOwner	168515	0	2
104	103	25	wallOwner	169292	0	2
104	103	25	wallOwner	170068	0	2
105	104	50	logic	173958	32768	33792
105	104	50	logic	173959	32768	33792
105	104	50	logic	173960	32768	33792
105	104	50	logic	173961	32768	33792
105	104	50	logic	174723	32768	33792
105	104	50	logic	174724	32768	33792
105	104	50	logic	174725	32768	33792
105	104	50	logic	174726	32768	33792
105	104	50	logic	175486	32768	33792
105	104	50	logic	175487	32768	33792
105	104	50	logic	175488	32768	33792
105	104	50	logic	175489	32768	33792
105	104	50	logic	176247	32768	33792
105	104	50	logic	176248	32768	33792
105	104	50	logic	176249	32768	33792
105	104	50	logic	176250	32768	33792
105	104	50	buildingId	173958	0	58
105	104	50	buildingId	173959	0	58
105	104	50	buildingId	173960	0	58
105	104	50	buildingId	173961	0	58
105	104	50	buildingId	174723	0	58
105	104	50	buildingId	174724	0	58
105	104	50	buildingId	174725	0	58
105	104	50	buildingId	174726	0	58
105	104	50	buildingId	175486	0	58
105	104	50	buildingId	175487	0	58
105	104	50	buildingId	175488	0	58
105	104	50	buildingId	175489	0	58
105	104	50	buildingId	176247	0	58
105	104	50	buildingId	176248	0	58
105	104	50	buildingId	176249	0	58
105	104	50	buildingId	176250	0	58
106	105	25	logic	149581	32768	33024
106	105	25	logic	150357	32768	33024
106	105	25	logic	151135	32768	33024
106	105	25	logic	151136	32768	33024
106	105	25	logic	151916	32768	33024
106	105	25	logic	151917	32768	33024
106	105	25	logic	152699	32768	33024
106	105	25	logic	152700	32768	33024
106	105	25	logic	152701	32768	33024
106	105	25	logic	153485	32768	33024
106	105	25	logic	153486	32768	33024
106	105	25	logic	153487	32768	33024
106	105	25	logic	153488	32768	33024
106	105	25	logic	153489	32768	33024
106	105	25	logic	153490	32768	33024
106	105	25	logic	153491	32768	33024
106	105	25	logic	153492	32768	33024
106	105	25	logic	153493	32768	33024
106	105	25	logic	153494	32768	33024
106	105	25	logic	153495	32768	33024
106	105	25	logic	153496	32768	33024
106	105	25	logic	153497	32768	33024
106	105	25	logic	153498	32768	33024
106	105	25	height	149581	8	98
106	105	25	height	150357	8	98
106	105	25	height	151135	8	98
106	105	25	height	151136	8	98
106	105	25	height	151916	8	98
106	105	25	height	151917	8	98
106	105	25	height	152699	8	98
106	105	25	height	152700	8	98
106	105	25	height	152701	8	98
106	105	25	height	153485	8	98
106	105	25	height	153486	8	98
106	105	25	height	153487	8	98
106	105	25	height	153488	8	98
106	105	25	height	153489	8	98
106	105	25	height	153490	8	98
106	105	25	height	153491	8	98
106	105	25	height	153492	8	98
106	105	25	height	153493	8	98
106	105	25	height	153494	8	98
106	105	25	height	153495	8	98
106	105	25	height	153496	8	98
106	105	25	height	153497	8	98
106	105	25	height	153498	8	98
106	105	25	wallOwner	149581	0	2
106	105	25	wallOwner	150357	0	2
106	105	25	wallOwner	151135	0	2
106	105	25	wallOwner	151136	0	2
106	105	25	wallOwner	151916	0	2
106	105	25	wallOwner	151917	0	2
106	105	25	wallOwner	152699	0	2
106	105	25	wallOwner	152700	0	2
106	105	25	wallOwner	152701	0	2
106	105	25	wallOwner	153485	0	2
106	105	25	wallOwner	153486	0	2
106	105	25	wallOwner	153487	0	2
106	105	25	wallOwner	153488	0	2
106	105	25	wallOwner	153489	0	2
106	105	25	wallOwner	153490	0	2
106	105	25	wallOwner	153491	0	2
106	105	25	wallOwner	153492	0	2
106	105	25	wallOwner	153493	0	2
106	105	25	wallOwner	153494	0	2
106	105	25	wallOwner	153495	0	2
106	105	25	wallOwner	153496	0	2
106	105	25	wallOwner	153497	0	2
106	105	25	wallOwner	153498	0	2
107	106	25	logic	150356	32768	33024
107	106	25	logic	151133	32768	33024
107	106	25	logic	151912	32768	33024
107	106	25	logic	152693	32768	33024
107	106	25	logic	153476	32768	33024
107	106	25	logic	154261	32768	33024
107	106	25	logic	155048	32768	33024
107	106	25	logic	155837	32768	33024
107	106	25	logic	156628	32768	33024
107	106	25	logic	157421	32768	33024
107	106	25	logic	158216	32768	33024
107	106	25	logic	159013	32768	33024
107	106	25	logic	159812	32768	33024
107	106	25	logic	160612	32768	33024
107	106	25	logic	161411	32768	33024
107	106	25	logic	162208	32768	33024
107	106	25	logic	163003	32768	33024
107	106	25	logic	163796	32768	33024
107	106	25	logic	164587	32768	33024
107	106	25	logic	165376	32768	33024
107	106	25	logic	166163	32768	33024
107	106	25	logic	166948	32768	33024
107	106	25	logic	167731	32768	33024
107	106	25	logic	168512	32768	33024
107	106	25	logic	169291	32768	33024
107	106	25	height	150356	8	98
107	106	25	height	151133	8	98
107	106	25	height	151912	8	98
107	106	25	height	152693	8	98
107	106	25	height	153476	8	98
107	106	25	height	154261	8	98
107	106	25	height	155048	8	98
107	106	25	height	155837	8	98
107	106	25	height	156628	8	98
107	106	25	height	157421	8	98
107	106	25	height	158216	8	98
107	106	25	height	159013	8	98
107	106	25	height	159812	8	98
107	106	25	height	160612	8	98
107	106	25	height	161411	8	98
107	106	25	height	162208	8	98
107	106	25	height	163003	8	98
107	106	25	height	163796	8	98
107	106	25	height	164587	8	98
107	106	25	height	165376	8	98
107	106	25	height	166163	8	98
107	106	25	height	166948	8	98
107	106	25	height	167731	8	98
107	106	25	height	168512	8	98
107	106	25	height	169291	8	98
107	106	25	wallOwner	150356	0	2
107	106	25	wallOwner	151133	0	2
107	106	25	wallOwner	151912	0	2
107	106	25	wallOwner	152693	0	2
107	106	25	wallOwner	153476	0	2
107	106	25	wallOwner	154261	0	2
107	106	25	wallOwner	155048	0	2
107	106	25	wallOwner	155837	0	2
107	106	25	wallOwner	156628	0	2
107	106	25	wallOwner	157421	0	2
107	106	25	wallOwner	158216	0	2
107	106	25	wallOwner	159013	0	2
107	106	25	wallOwner	159812	0	2
107	106	25	wallOwner	160612	0	2
107	106	25	wallOwner	161411	0	2
107	106	25	wallOwner	162208	0	2
107	106	25	wallOwner	163003	0	2
107	106	25	wallOwner	163796	0	2
107	106	25	wallOwner	164587	0	2
107	106	25	wallOwner	165376	0	2
107	106	25	wallOwner	166163	0	2
107	106	25	wallOwner	166948	0	2
107	106	25	wallOwner	167731	0	2
107	106	25	wallOwner	168512	0	2
107	106	25	wallOwner	169291	0	2
108	107	185	logic	159817	32768	35072
108	107	185	height	159817	8	24
108	107	185	wallOwner	159817	0	2
109	108	330	logic	180759	32768	33792
109	108	330	logic	180760	32768	33792
109	108	330	logic	180761	32768	33792
109	108	330	logic	181506	32768	33792
109	108	330	logic	181507	32768	33792
109	108	330	logic	181508	32768	33792
109	108	330	logic	182251	32768	33792
109	108	330	logic	182252	32768	33792
109	108	330	logic	182253	32768	33792
109	108	330	buildingId	180759	0	352
109	108	330	buildingId	180760	0	352
109	108	330	buildingId	180761	0	352
109	108	330	buildingId	181506	0	352
109	108	330	buildingId	181507	0	352
109	108	330	buildingId	181508	0	352
109	108	330	buildingId	182251	0	352
109	108	330	buildingId	182252	0	352
109	108	330	buildingId	182253	0	352
110	109	184	logic	159816	32768	35072
110	109	184	height	159816	8	40
110	109	184	wallOwner	159816	0	2
111	110	183	logic	159815	32768	35072
111	110	183	height	159815	8	56
111	110	183	wallOwner	159815	0	2
112	111	182	logic	159814	32768	35072
112	111	182	height	159814	8	72
112	111	182	wallOwner	159814	0	2
113	112	181	logic	159813	32768	35072
113	112	181	height	159813	8	88
113	112	181	wallOwner	159813	0	2
114	113	25	logic	166202	32768	33024
114	113	25	logic	166203	32768	33024
114	113	25	logic	166204	32768	33024
114	113	25	logic	166205	32768	33024
114	113	25	logic	166206	32768	33024
114	113	25	logic	166207	32776	33024
114	113	25	logic	166208	32776	33024
114	113	25	height	166202	8	98
114	113	25	height	166203	8	98
114	113	25	height	166204	8	98
114	113	25	height	166205	8	98
114	113	25	height	166206	8	98
114	113	25	height	166207	4	102
114	113	25	height	166208	4	102
114	113	25	wallOwner	166202	0	2
114	113	25	wallOwner	166203	0	2
114	113	25	wallOwner	166204	0	2
114	113	25	wallOwner	166205	0	2
114	113	25	wallOwner	166206	0	2
114	113	25	wallOwner	166207	0	2
114	113	25	wallOwner	166208	0	2
115	114	25	logic	153516	32768	33024
115	114	25	logic	153517	32768	33024
115	114	25	logic	153518	32768	33024
115	114	25	logic	153519	32768	33024
115	114	25	logic	153520	32776	33024
115	114	25	height	153516	8	98
115	114	25	height	153517	8	98
115	114	25	height	153518	8	98
115	114	25	height	153519	8	98
115	114	25	height	153520	4	102
115	114	25	wallOwner	153516	0	2
115	114	25	wallOwner	153517	0	2
115	114	25	wallOwner	153518	0	2
115	114	25	wallOwner	153519	0	2
115	114	25	wallOwner	153520	0	2
116	115	54	logic	159851	32768	33792
116	115	54	logic	159852	32768	33792
116	115	54	logic	159853	32776	33792
116	115	54	logic	159854	32768	33792
116	115	54	logic	160651	32768	33792
116	115	54	logic	160652	32768	33792
116	115	54	logic	160653	32768	33792
116	115	54	logic	160654	32768	33792
116	115	54	logic	161450	32768	33792
116	115	54	logic	161451	32768	33792
116	115	54	logic	161452	32768	33792
