# capturedAtLocal=2026-09-24T20:24:51.9300145+02:00
# mapLoadSequence=2
# mapName=<unknown>
# mapFile=C:\Users\Serpens66\AppData\LocalLow\Firefly Studios\Stronghold Crusader Definitive Edition\Maps\test AI overbuild eachother.map
# mapFileSha256=d63cd2ff3aeaba80bc3bc173bb615207666f1eaf759ecac573fad0da61979df3
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=6
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\jewel5.aivjson
# aivJsonSha256=fe15c680d1515b8b401f1edb19b99f79cdb726e0169cf2db096df6c139a46eb8
# keepX=278
# keepY=395
# captureSequence=2
# playerId=5
# frameCount=141
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=1
# layerChanges=3696
# buildingRecordChanges=43
# beforeCaptureMilliseconds=970,2
# afterCaptureMilliseconds=1263,6
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
64	63	25	logic	161463	32768	33024
64	63	25	logic	161465	32768	33024
64	63	25	logic	161466	32768	33024
64	63	25	height	161463	8	98
64	63	25	height	161465	8	98
64	63	25	height	161466	8	98
64	63	25	wallOwner	161463	0	4
64	63	25	wallOwner	161465	0	4
64	63	25	wallOwner	161466	0	4
65	64	25	logic	151183	32768	33024
65	64	25	logic	151962	32768	33024
65	64	25	logic	155887	32768	33024
65	64	25	logic	156678	32768	33024
65	64	25	height	151183	8	98
65	64	25	height	151962	8	98
65	64	25	height	155887	8	98
65	64	25	height	156678	8	98
65	64	25	wallOwner	151183	0	4
65	64	25	wallOwner	151962	0	4
65	64	25	wallOwner	155887	0	4
65	64	25	wallOwner	156678	0	4
66	65	25	logic	147323	32768	33024
66	65	25	logic	147324	32768	33024
66	65	25	logic	147325	32768	33024
66	65	25	logic	147326	32768	33024
66	65	25	logic	147327	32768	33024
66	65	25	logic	147328	32768	33024
66	65	25	logic	147329	32768	33024
66	65	25	logic	147330	32768	33024
66	65	25	logic	147331	32768	33024
66	65	25	logic	147332	32768	33024
66	65	25	logic	147333	32768	33024
66	65	25	height	147323	8	98
66	65	25	height	147324	8	98
66	65	25	height	147325	8	98
66	65	25	height	147326	8	98
66	65	25	height	147327	8	98
66	65	25	height	147328	8	98
66	65	25	height	147329	8	98
66	65	25	height	147330	8	98
66	65	25	height	147331	8	98
66	65	25	height	147332	8	98
66	65	25	height	147333	8	98
66	65	25	wallOwner	147323	0	4
66	65	25	wallOwner	147324	0	4
66	65	25	wallOwner	147325	0	4
66	65	25	wallOwner	147326	0	4
66	65	25	wallOwner	147327	0	4
66	65	25	wallOwner	147328	0	4
66	65	25	wallOwner	147329	0	4
66	65	25	wallOwner	147330	0	4
66	65	25	wallOwner	147331	0	4
66	65	25	wallOwner	147332	0	4
66	65	25	wallOwner	147333	0	4
68	67	25	logic	170941	32768	33024
68	67	25	logic	170942	32768	33024
68	67	25	logic	170943	32768	33024
68	67	25	logic	170944	32768	33024
68	67	25	logic	170945	32768	33024
68	67	25	logic	170946	32768	33024
68	67	25	height	170941	8	98
68	67	25	height	170942	8	98
68	67	25	height	170943	8	98
68	67	25	height	170944	8	98
68	67	25	height	170945	8	98
68	67	25	height	170946	8	98
68	67	25	wallOwner	170941	0	4
68	67	25	wallOwner	170942	0	4
68	67	25	wallOwner	170943	0	4
68	67	25	wallOwner	170944	0	4
68	67	25	wallOwner	170945	0	4
68	67	25	wallOwner	170946	0	4
69	68	25	logic	152790	32768	33024
69	68	25	logic	153573	32768	33024
69	68	25	logic	154358	32768	33024
69	68	25	logic	155145	32768	33024
69	68	25	logic	155934	32768	33024
69	68	25	logic	156725	32768	33024
69	68	25	logic	157518	32768	33024
69	68	25	logic	158313	32768	33024
69	68	25	logic	159110	32768	33024
69	68	25	logic	159909	32768	33024
69	68	25	logic	160709	32768	33024
69	68	25	logic	161508	32768	33024
69	68	25	logic	162305	32768	33024
69	68	25	logic	163100	32768	33024
69	68	25	logic	163893	32768	33024
69	68	25	logic	164684	32768	33024
69	68	25	logic	165473	32768	33024
69	68	25	logic	166260	32768	33024
69	68	25	logic	167045	32768	33024
69	68	25	logic	167828	32768	33024
69	68	25	logic	168609	32768	33024
69	68	25	logic	169388	32768	33024
69	68	25	logic	170165	32768	33024
69	68	25	logic	170940	32768	33024
69	68	25	height	152790	8	98
69	68	25	height	153573	8	98
69	68	25	height	154358	8	98
69	68	25	height	155145	8	98
69	68	25	height	155934	8	98
69	68	25	height	156725	8	98
69	68	25	height	157518	8	98
69	68	25	height	158313	8	98
69	68	25	height	159110	8	98
69	68	25	height	159909	8	98
69	68	25	height	160709	8	98
69	68	25	height	161508	8	98
69	68	25	height	162305	8	98
69	68	25	height	163100	8	98
69	68	25	height	163893	8	98
69	68	25	height	164684	8	98
69	68	25	height	165473	8	98
69	68	25	height	166260	8	98
69	68	25	height	167045	8	98
69	68	25	height	167828	8	98
69	68	25	height	168609	8	98
69	68	25	height	169388	8	98
69	68	25	height	170165	8	98
69	68	25	height	170940	8	98
69	68	25	wallOwner	152790	0	4
69	68	25	wallOwner	153573	0	4
69	68	25	wallOwner	154358	0	4
69	68	25	wallOwner	155145	0	4
69	68	25	wallOwner	155934	0	4
69	68	25	wallOwner	156725	0	4
69	68	25	wallOwner	157518	0	4
69	68	25	wallOwner	158313	0	4
69	68	25	wallOwner	159110	0	4
69	68	25	wallOwner	159909	0	4
69	68	25	wallOwner	160709	0	4
69	68	25	wallOwner	161508	0	4
69	68	25	wallOwner	162305	0	4
69	68	25	wallOwner	163100	0	4
69	68	25	wallOwner	163893	0	4
69	68	25	wallOwner	164684	0	4
69	68	25	wallOwner	165473	0	4
69	68	25	wallOwner	166260	0	4
69	68	25	wallOwner	167045	0	4
69	68	25	wallOwner	167828	0	4
69	68	25	wallOwner	168609	0	4
69	68	25	wallOwner	169388	0	4
69	68	25	wallOwner	170165	0	4
69	68	25	wallOwner	170940	0	4
70	69	88	logic	182326	32768	33792
70	69	88	logic	182327	32768	33792
70	69	88	logic	182328	32768	33792
70	69	88	logic	182329	32768	33792
70	69	88	logic	182330	32768	33792
70	69	88	logic	183069	32768	33792
70	69	88	logic	183070	32768	33792
70	69	88	logic	183071	32768	33792
70	69	88	logic	183072	32768	33792
70	69	88	logic	183073	32768	33792
70	69	88	logic	183810	32768	33792
70	69	88	logic	183811	32768	33792
70	69	88	logic	183812	32768	33792
70	69	88	logic	183813	32768	33792
70	69	88	logic	183814	32768	33792
70	69	88	logic	184549	32768	33792
70	69	88	logic	184550	32768	33792
70	69	88	logic	184551	32768	33792
70	69	88	logic	184552	32768	33792
70	69	88	logic	184553	32768	33792
70	69	88	logic	185286	32768	33792
70	69	88	logic	185287	32768	33792
70	69	88	logic	185288	32768	33792
70	69	88	logic	185289	32768	33792
70	69	88	logic	185290	32768	33792
70	69	88	buildingId	182321	0	282
70	69	88	buildingId	182322	0	282
70	69	88	buildingId	182323	0	282
70	69	88	buildingId	182324	0	282
70	69	88	buildingId	182325	0	282
70	69	88	buildingId	182326	0	281
70	69	88	buildingId	182327	0	281
70	69	88	buildingId	182328	0	281
70	69	88	buildingId	182329	0	281
70	69	88	buildingId	182330	0	281
70	69	88	buildingId	183064	0	282
70	69	88	buildingId	183065	0	282
70	69	88	buildingId	183066	0	282
70	69	88	buildingId	183067	0	282
70	69	88	buildingId	183068	0	282
70	69	88	buildingId	183069	0	281
70	69	88	buildingId	183070	0	281
70	69	88	buildingId	183071	0	281
70	69	88	buildingId	183072	0	281
70	69	88	buildingId	183073	0	281
70	69	88	buildingId	183805	0	282
70	69	88	buildingId	183806	0	282
70	69	88	buildingId	183807	0	282
70	69	88	buildingId	183808	0	282
70	69	88	buildingId	183809	0	282
70	69	88	buildingId	183810	0	281
70	69	88	buildingId	183811	0	281
70	69	88	buildingId	183812	0	281
70	69	88	buildingId	183813	0	281
70	69	88	buildingId	183814	0	281
70	69	88	buildingId	184544	0	282
70	69	88	buildingId	184545	0	282
70	69	88	buildingId	184546	0	282
70	69	88	buildingId	184547	0	282
70	69	88	buildingId	184548	0	282
70	69	88	buildingId	184549	0	281
70	69	88	buildingId	184550	0	281
70	69	88	buildingId	184551	0	281
70	69	88	buildingId	184552	0	281
70	69	88	buildingId	184553	0	281
70	69	88	buildingId	185281	0	282
70	69	88	buildingId	185282	0	282
70	69	88	buildingId	185283	0	282
70	69	88	buildingId	185284	0	282
70	69	88	buildingId	185285	0	282
70	69	88	buildingId	185286	0	281
70	69	88	buildingId	185287	0	281
70	69	88	buildingId	185288	0	281
70	69	88	buildingId	185289	0	281
70	69	88	buildingId	185290	0	281
71	70	25	logic	152009	32768	33024
71	70	25	logic	152010	32768	33024
71	70	25	logic	152011	32768	33024
71	70	25	logic	152012	32768	33024
71	70	25	logic	152013	32768	33024
71	70	25	logic	152014	32768	33024
71	70	25	logic	152015	32768	33024
71	70	25	logic	152016	32768	33024
71	70	25	logic	152017	32768	33024
71	70	25	logic	152018	32768	33024
71	70	25	logic	152019	32768	33024
71	70	25	height	152009	8	98
71	70	25	height	152010	8	98
71	70	25	height	152011	8	98
71	70	25	height	152012	8	98
71	70	25	height	152013	8	98
71	70	25	height	152014	8	98
71	70	25	height	152015	8	98
71	70	25	height	152016	8	98
71	70	25	height	152017	8	98
71	70	25	height	152018	8	98
71	70	25	height	152019	8	98
71	70	25	wallOwner	152009	0	4
71	70	25	wallOwner	152010	0	4
71	70	25	wallOwner	152011	0	4
71	70	25	wallOwner	152012	0	4
71	70	25	wallOwner	152013	0	4
71	70	25	wallOwner	152014	0	4
71	70	25	wallOwner	152015	0	4
71	70	25	wallOwner	152016	0	4
71	70	25	wallOwner	152017	0	4
71	70	25	wallOwner	152018	0	4
71	70	25	wallOwner	152019	0	4
72	71	25	logic	144319	32768	33024
72	71	25	logic	145080	32768	33024
72	71	25	logic	145843	32768	33024
72	71	25	logic	146608	32768	33024
72	71	25	logic	147375	32768	33024
72	71	25	logic	148144	32768	33024
72	71	25	logic	148915	32768	33024
72	71	25	logic	149688	32768	33024
72	71	25	logic	150463	32768	33024
72	71	25	logic	151240	32768	33024
72	71	25	height	144319	8	98
72	71	25	height	145080	8	98
72	71	25	height	145843	8	98
72	71	25	height	146608	8	98
72	71	25	height	147375	8	98
72	71	25	height	148144	8	98
72	71	25	height	148915	8	98
72	71	25	height	149688	8	98
72	71	25	height	150463	8	98
72	71	25	height	151240	8	98
72	71	25	wallOwner	144319	0	4
72	71	25	wallOwner	145080	0	4
72	71	25	wallOwner	145843	0	4
72	71	25	wallOwner	146608	0	4
72	71	25	wallOwner	147375	0	4
72	71	25	wallOwner	148144	0	4
72	71	25	wallOwner	148915	0	4
72	71	25	wallOwner	149688	0	4
72	71	25	wallOwner	150463	0	4
72	71	25	wallOwner	151240	0	4
74	73	330	logic	171688	32768	33792
74	73	330	logic	171689	32768	33792
74	73	330	logic	171690	32768	33792
74	73	330	logic	172459	32768	33792
74	73	330	logic	172460	32768	33792
74	73	330	logic	172461	32768	33792
74	73	330	logic	173228	32768	33792
74	73	330	logic	173229	32768	33792
74	73	330	logic	173230	32768	33792
74	73	330	buildingId	171688	0	283
74	73	330	buildingId	171689	0	283
74	73	330	buildingId	171690	0	283
74	73	330	buildingId	172459	0	283
74	73	330	buildingId	172460	0	283
74	73	330	buildingId	172461	0	283
74	73	330	buildingId	173228	0	283
74	73	330	buildingId	173229	0	283
74	73	330	buildingId	173230	0	283
75	74	25	logic	173226	32768	33024
75	74	25	logic	173993	32768	33024
75	74	25	logic	174758	32768	33024
75	74	25	height	173226	8	98
75	74	25	height	173993	8	98
75	74	25	height	174758	8	98
75	74	25	wallOwner	173226	0	4
75	74	25	wallOwner	173993	0	4
75	74	25	wallOwner	174758	0	4
76	75	25	logic	172445	32768	33024
76	75	25	logic	172446	32768	33024
76	75	25	logic	172447	32768	33024
76	75	25	logic	172448	32768	33024
76	75	25	logic	172449	32768	33024
76	75	25	logic	172450	32768	33024
76	75	25	logic	172451	32768	33024
76	75	25	logic	172452	32768	33024
76	75	25	logic	172453	32768	33024
76	75	25	logic	172454	32768	33024
76	75	25	logic	172455	32768	33024
76	75	25	logic	172456	32768	33024
76	75	25	logic	172457	32768	33024
76	75	25	height	172445	8	98
76	75	25	height	172446	8	98
76	75	25	height	172447	8	98
76	75	25	height	172448	8	98
76	75	25	height	172449	8	98
76	75	25	height	172450	8	98
76	75	25	height	172451	8	98
76	75	25	height	172452	8	98
76	75	25	height	172453	8	98
76	75	25	height	172454	8	98
76	75	25	height	172455	8	98
76	75	25	height	172456	8	98
76	75	25	height	172457	8	98
76	75	25	wallOwner	172445	0	4
76	75	25	wallOwner	172446	0	4
76	75	25	wallOwner	172447	0	4
76	75	25	wallOwner	172448	0	4
76	75	25	wallOwner	172449	0	4
76	75	25	wallOwner	172450	0	4
76	75	25	wallOwner	172451	0	4
76	75	25	wallOwner	172452	0	4
76	75	25	wallOwner	172453	0	4
76	75	25	wallOwner	172454	0	4
76	75	25	wallOwner	172455	0	4
76	75	25	wallOwner	172456	0	4
76	75	25	wallOwner	172457	0	4
77	76	25	logic	163061	32768	33024
77	76	25	logic	163854	32768	33024
77	76	25	logic	164645	32768	33024
77	76	25	height	163061	8	98
77	76	25	height	163854	8	98
77	76	25	height	164645	8	98
77	76	25	wallOwner	163061	0	4
77	76	25	wallOwner	163854	0	4
77	76	25	wallOwner	164645	0	4
78	77	25	logic	165434	32768	33024
78	77	25	logic	166221	32768	33024
78	77	25	logic	167006	32768	33024
78	77	25	logic	167789	32768	33024
78	77	25	logic	168570	32768	33024
78	77	25	logic	169349	32768	33024
78	77	25	height	165434	8	98
78	77	25	height	166221	8	98
78	77	25	height	167006	8	98
78	77	25	height	167789	8	98
78	77	25	height	168570	8	98
78	77	25	height	169349	8	98
78	77	25	wallOwner	165434	0	4
78	77	25	wallOwner	166221	0	4
78	77	25	wallOwner	167006	0	4
78	77	25	wallOwner	167789	0	4
78	77	25	wallOwner	168570	0	4
78	77	25	wallOwner	169349	0	4
79	78	25	logic	170126	32768	33024
79	78	25	logic	170901	32768	33024
79	78	25	logic	171674	32768	33024
79	78	25	height	170126	8	98
79	78	25	height	170901	8	98
79	78	25	height	171674	8	98
79	78	25	wallOwner	170126	0	4
79	78	25	wallOwner	170901	0	4
79	78	25	wallOwner	171674	0	4
80	79	181	logic	186758	32768	35072
80	79	181	height	186758	8	88
80	79	181	wallOwner	186758	0	4
81	80	182	logic	186757	32768	35072
81	80	182	height	186757	8	72
81	80	182	wallOwner	186757	0	4
82	81	183	logic	186756	32768	35072
82	81	183	height	186756	8	56
82	81	183	wallOwner	186756	0	4
83	82	184	logic	186755	32768	35072
83	82	184	height	186755	8	40
83	82	184	wallOwner	186755	0	4
84	83	185	logic	186754	32768	35072
84	83	185	height	186754	8	24
84	83	185	wallOwner	186754	0	4
85	84	25	logic	142006	32768	33024
85	84	25	logic	142007	32768	33024
85	84	25	logic	142008	32768	33024
85	84	25	logic	142009	32768	33024
85	84	25	logic	142010	32768	33024
85	84	25	height	142006	8	98
85	84	25	height	142007	8	98
85	84	25	height	142008	8	98
85	84	25	height	142009	8	98
85	84	25	height	142010	8	98
85	84	25	wallOwner	142006	0	4
85	84	25	wallOwner	142007	0	4
85	84	25	wallOwner	142008	0	4
85	84	25	wallOwner	142009	0	4
85	84	25	wallOwner	142010	0	4
86	85	25	logic	142761	32768	33024
86	85	25	logic	143518	32768	33024
86	85	25	logic	144277	32768	33024
86	85	25	logic	145038	32768	33024
86	85	25	logic	145801	32768	33024
86	85	25	logic	146566	32768	33024
86	85	25	height	142761	8	98
86	85	25	height	143518	8	98
86	85	25	height	144277	8	98
86	85	25	height	145038	8	98
86	85	25	height	145801	8	98
86	85	25	height	146566	8	98
86	85	25	wallOwner	142761	0	4
86	85	25	wallOwner	143518	0	4
86	85	25	wallOwner	144277	0	4
86	85	25	wallOwner	145038	0	4
86	85	25	wallOwner	145801	0	4
86	85	25	wallOwner	146566	0	4
87	86	82	logic	148139	32768	33792
87	86	82	logic	148140	32768	33792
87	86	82	logic	148141	32768	33792
87	86	82	logic	148142	32768	33792
87	86	82	logic	148910	32768	33792
87	86	82	logic	148911	32768	33792
87	86	82	logic	148912	32768	33792
87	86	82	logic	148913	32768	33792
87	86	82	logic	149683	32768	33792
87	86	82	logic	149684	32768	33792
87	86	82	logic	149685	32768	33792
87	86	82	logic	149686	32768	33792
87	86	82	logic	150458	32768	33792
87	86	82	logic	150459	32768	33792
87	86	82	logic	150460	32768	33792
87	86	82	logic	150461	32768	33792
87	86	82	buildingId	148139	0	284
87	86	82	buildingId	148140	0	284
87	86	82	buildingId	148141	0	284
87	86	82	buildingId	148142	0	284
87	86	82	buildingId	148910	0	284
87	86	82	buildingId	148911	0	284
87	86	82	buildingId	148912	0	284
87	86	82	buildingId	148913	0	284
87	86	82	buildingId	149683	0	284
87	86	82	buildingId	149684	0	284
87	86	82	buildingId	149685	0	284
87	86	82	buildingId	149686	0	284
87	86	82	buildingId	150458	0	284
87	86	82	buildingId	150459	0	284
87	86	82	buildingId	150460	0	284
87	86	82	buildingId	150461	0	284
89	88	114	logic	166261	32768	33792
89	88	114	logic	166262	32768	268468224
89	88	114	logic	166263	32768	268468224
89	88	114	logic	166264	32768	268468224
89	88	114	logic	166265	32768	268468224
89	88	114	logic	166266	32768	33792
89	88	114	logic	167046	32768	268468224
89	88	114	logic	167047	32768	268468224
89	88	114	logic	167048	32768	268468224
89	88	114	logic	167049	32768	268468224
89	88	114	logic	167050	32768	268468224
89	88	114	logic	167051	32768	268468224
89	88	114	logic	167829	32768	268468224
89	88	114	logic	167830	32768	268468224
89	88	114	logic	167831	32768	268468224
89	88	114	logic	167832	32768	268468224
89	88	114	logic	167833	32768	268468224
89	88	114	logic	167834	32768	268468224
89	88	114	logic	168610	32768	268468224
89	88	114	logic	168611	32768	268468224
89	88	114	logic	168612	32768	268468224
89	88	114	logic	168613	32768	268468224
89	88	114	logic	168614	32768	268468224
89	88	114	logic	168615	32768	268468224
89	88	114	logic	169389	32768	268468224
89	88	114	logic	169390	32768	268468224
89	88	114	logic	169391	32768	268468224
89	88	114	logic	169392	32768	268468224
89	88	114	logic	169393	32768	268468224
89	88	114	logic	169394	32768	268468224
89	88	114	logic	170166	32768	33792
89	88	114	logic	170167	32768	268468224
89	88	114	logic	170168	32768	268468224
89	88	114	logic	170169	32768	268468224
89	88	114	logic	170170	32768	268468224
89	88	114	logic	170171	32768	33792
89	88	114	buildingId	166261	0	285
89	88	114	buildingId	166262	0	285
89	88	114	buildingId	166263	0	285
89	88	114	buildingId	166264	0	285
89	88	114	buildingId	166265	0	285
89	88	114	buildingId	166266	0	285
89	88	114	buildingId	167046	0	285
89	88	114	buildingId	167047	0	285
89	88	114	buildingId	167048	0	285
89	88	114	buildingId	167049	0	285
89	88	114	buildingId	167050	0	285
89	88	114	buildingId	167051	0	285
89	88	114	buildingId	167829	0	285
89	88	114	buildingId	167830	0	285
89	88	114	buildingId	167831	0	285
89	88	114	buildingId	167832	0	285
89	88	114	buildingId	167833	0	285
89	88	114	buildingId	167834	0	285
89	88	114	buildingId	168610	0	285
89	88	114	buildingId	168611	0	285
89	88	114	buildingId	168612	0	285
89	88	114	buildingId	168613	0	285
89	88	114	buildingId	168614	0	285
89	88	114	buildingId	168615	0	285
89	88	114	buildingId	169389	0	285
89	88	114	buildingId	169390	0	285
89	88	114	buildingId	169391	0	285
89	88	114	buildingId	169392	0	285
89	88	114	buildingId	169393	0	285
89	88	114	buildingId	169394	0	285
89	88	114	buildingId	170166	0	285
89	88	114	buildingId	170167	0	285
89	88	114	buildingId	170168	0	285
89	88	114	buildingId	170169	0	285
89	88	114	buildingId	170170	0	285
89	88	114	buildingId	170171	0	285
90	89	25	logic	159864	32768	33024
90	89	25	logic	159866	32768	33024
90	89	25	logic	159867	32768	33024
90	89	25	logic	159868	32768	33024
90	89	25	logic	159869	32768	33024
90	89	25	height	159864	8	98
90	89	25	height	159866	8	98
90	89	25	height	159867	8	98
90	89	25	height	159868	8	98
90	89	25	height	159869	8	98
90	89	25	wallOwner	159864	0	4
90	89	25	wallOwner	159866	0	4
90	89	25	wallOwner	159867	0	4
90	89	25	wallOwner	159868	0	4
90	89	25	wallOwner	159869	0	4
91	90	26	logic	170123	32768	4227840
91	90	26	logic	170898	32768	33536
91	90	26	logic	171671	32768	4227840
91	90	26	logic	172442	32768	33536
91	90	26	logic	173211	32768	4227840
91	90	26	logic	173978	32768	33536
91	90	26	height	170123	8	106
91	90	26	height	170898	8	106
91	90	26	height	171671	8	106
91	90	26	height	172442	8	106
91	90	26	height	173211	8	106
91	90	26	height	173978	8	106
91	90	26	wallOwner	170123	0	4
91	90	26	wallOwner	170898	0	4
91	90	26	wallOwner	171671	0	4
91	90	26	wallOwner	172442	0	4
91	90	26	wallOwner	173211	0	4
91	90	26	wallOwner	173978	0	4
92	91	26	logic	174747	32768	4227840
92	91	26	logic	174748	32768	33536
92	91	26	logic	174749	32768	4227840
92	91	26	logic	174750	32768	33536
92	91	26	logic	174751	32768	4227840
92	91	26	logic	174752	32768	33536
92	91	26	logic	174753	32768	4227840
92	91	26	logic	174754	32768	33536
92	91	26	logic	174755	32768	4227840
92	91	26	logic	174756	32768	33536
92	91	26	height	174747	8	106
92	91	26	height	174748	8	106
92	91	26	height	174749	8	106
92	91	26	height	174750	8	106
92	91	26	height	174751	8	106
92	91	26	height	174752	8	106
92	91	26	height	174753	8	106
92	91	26	height	174754	8	106
92	91	26	height	174755	8	106
92	91	26	height	174756	8	106
92	91	26	wallOwner	174747	0	4
92	91	26	wallOwner	174748	0	4
92	91	26	wallOwner	174749	0	4
92	91	26	wallOwner	174750	0	4
92	91	26	wallOwner	174751	0	4
92	91	26	wallOwner	174752	0	4
92	91	26	wallOwner	174753	0	4
92	91	26	wallOwner	174754	0	4
92	91	26	wallOwner	174755	0	4
92	91	26	wallOwner	174756	0	4
93	92	26	logic	180804	32768	33536
93	92	26	logic	181551	32768	4227840
93	92	26	height	180804	8	106
93	92	26	height	181551	8	106
93	92	26	wallOwner	180804	0	4
93	92	26	wallOwner	181551	0	4
94	93	26	logic	182296	32768	33536
94	93	26	logic	182297	32768	4227840
94	93	26	logic	182298	32768	33536
94	93	26	logic	182299	32768	4227840
94	93	26	logic	182300	32768	33536
94	93	26	logic	182301	32768	4227840
94	93	26	logic	182302	32768	33536
94	93	26	logic	182303	32768	4227840
94	93	26	logic	182304	32768	33536
94	93	26	logic	182305	32768	4227840
94	93	26	logic	182306	32768	33536
94	93	26	logic	182307	32768	4227840
94	93	26	logic	182308	32768	33536
94	93	26	logic	182309	32768	4227840
94	93	26	logic	182310	32768	33536
94	93	26	height	182296	8	106
94	93	26	height	182297	8	106
94	93	26	height	182298	8	106
94	93	26	height	182299	8	106
94	93	26	height	182300	8	106
94	93	26	height	182301	8	106
94	93	26	height	182302	8	106
94	93	26	height	182303	8	106
94	93	26	height	182304	8	106
94	93	26	height	182305	8	106
94	93	26	height	182306	8	106
94	93	26	height	182307	8	106
94	93	26	height	182308	8	106
94	93	26	height	182309	8	106
94	93	26	height	182310	8	106
94	93	26	wallOwner	182296	0	4
94	93	26	wallOwner	182297	0	4
94	93	26	wallOwner	182298	0	4
94	93	26	wallOwner	182299	0	4
94	93	26	wallOwner	182300	0	4
94	93	26	wallOwner	182301	0	4
94	93	26	wallOwner	182302	0	4
94	93	26	wallOwner	182303	0	4
94	93	26	wallOwner	182304	0	4
94	93	26	wallOwner	182305	0	4
94	93	26	wallOwner	182306	0	4
94	93	26	wallOwner	182307	0	4
94	93	26	wallOwner	182308	0	4
94	93	26	wallOwner	182309	0	4
94	93	26	wallOwner	182310	0	4
95	94	26	logic	164641	32768	4227840
95	94	26	height	164641	8	106
95	94	26	wallOwner	164641	0	4
96	95	26	logic	164638	32768	33536
96	95	26	logic	164639	32768	4227840
96	95	26	height	164638	8	106
96	95	26	height	164639	8	106
96	95	26	wallOwner	164638	0	4
96	95	26	wallOwner	164639	0	4
99	98	26	logic	170119	32768	4227840
99	98	26	logic	170120	32768	33536
99	98	26	height	170119	8	106
99	98	26	height	170120	8	106
99	98	26	wallOwner	170119	0	4
99	98	26	wallOwner	170120	0	4
100	99	26	logic	162263	32768	4227840
100	99	26	logic	163058	32768	33536
100	99	26	logic	163851	32768	4227840
100	99	26	logic	164642	32768	33536
100	99	26	height	162263	8	106
100	99	26	height	163058	8	106
100	99	26	height	163851	8	106
100	99	26	height	164642	8	106
100	99	26	wallOwner	162263	0	4
100	99	26	wallOwner	163058	0	4
100	99	26	wallOwner	163851	0	4
100	99	26	wallOwner	164642	0	4
101	100	26	logic	162260	32768	33536
101	100	26	logic	162261	32768	4227840
101	100	26	height	162260	8	106
101	100	26	height	162261	8	106
101	100	26	wallOwner	162260	0	4
101	100	26	wallOwner	162261	0	4
102	101	26	logic	170122	32768	33536
102	101	26	height	170122	8	106
102	101	26	wallOwner	170122	0	4
103	102	54	logic	149649	32768	33792
103	102	54	logic	149650	32768	33792
103	102	54	logic	149651	32768	33792
103	102	54	logic	149652	32768	33792
103	102	54	logic	150424	32768	33792
103	102	54	logic	150425	32768	33792
103	102	54	logic	150426	32768	33792
103	102	54	logic	150427	32768	33792
103	102	54	logic	151201	32768	33792
103	102	54	logic	151202	32768	33792
103	102	54	logic	151203	32768	33792
103	102	54	logic	151204	32768	33792
103	102	54	logic	151980	32768	33792
103	102	54	logic	151981	32768	33792
103	102	54	logic	151982	32768	33792
103	102	54	logic	151983	32768	33792
103	102	54	buildingId	149649	0	286
103	102	54	buildingId	149650	0	286
103	102	54	buildingId	149651	0	286
103	102	54	buildingId	149652	0	286
103	102	54	buildingId	150424	0	286
103	102	54	buildingId	150425	0	286
103	102	54	buildingId	150426	0	286
103	102	54	buildingId	150427	0	286
103	102	54	buildingId	151201	0	286
103	102	54	buildingId	151202	0	286
103	102	54	buildingId	151203	0	286
103	102	54	buildingId	151204	0	286
103	102	54	buildingId	151980	0	286
103	102	54	buildingId	151981	0	286
103	102	54	buildingId	151982	0	286
103	102	54	buildingId	151983	0	286
104	103	65	logic	166245	32768	33792
104	103	65	logic	166246	32768	33792
104	103	65	logic	166247	32768	33792
104	103	65	logic	166248	32768	33792
104	103	65	logic	166249	32768	33792
104	103	65	logic	166250	32768	33792
104	103	65	logic	167030	32768	33792
104	103	65	logic	167031	32768	33792
104	103	65	logic	167032	32768	33792
104	103	65	logic	167033	32768	33792
104	103	65	logic	167034	32768	33792
104	103	65	logic	167035	32768	33792
104	103	65	logic	167813	32768	33792
104	103	65	logic	167814	32768	33792
104	103	65	logic	167815	32768	33792
104	103	65	logic	167816	32768	33792
104	103	65	logic	167817	32768	33792
104	103	65	logic	167818	32768	33792
104	103	65	logic	168594	32768	33792
104	103	65	logic	168595	32768	33792
104	103	65	logic	168596	32768	33792
104	103	65	logic	168597	32768	33792
104	103	65	logic	168598	32768	33792
104	103	65	logic	168599	32768	33792
104	103	65	logic	169373	32768	33792
104	103	65	logic	169374	32768	33792
104	103	65	logic	169375	32768	33792
104	103	65	logic	169376	32768	33792
104	103	65	logic	169377	32768	33792
104	103	65	logic	169378	32768	33792
104	103	65	logic	170150	32768	33792
104	103	65	logic	170151	32768	33792
104	103	65	logic	170152	32768	33792
