# capturedAtLocal=2026-09-24T23:01:31.1428027+02:00
# mapLoadSequence=4
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=4
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\jewel5.aivjson
# aivJsonSha256=fe15c680d1515b8b401f1edb19b99f79cdb726e0169cf2db096df6c139a46eb8
# keepX=338
# keepY=181
# captureSequence=6
# playerId=8
# frameCount=141
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=1
# layerChanges=4532
# buildingRecordChanges=52
# beforeCaptureMilliseconds=1034,2
# afterCaptureMilliseconds=1164,7
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
60	59	54	buildingId	30583	0	574
60	59	54	buildingId	30584	0	574
60	59	54	buildingId	30585	0	574
60	59	54	buildingId	30586	0	574
60	59	54	buildingId	30934	0	574
60	59	54	buildingId	30935	0	574
60	59	54	buildingId	30936	0	574
60	59	54	buildingId	30937	0	574
60	59	54	buildingId	31287	0	574
60	59	54	buildingId	31288	0	574
60	59	54	buildingId	31289	0	574
60	59	54	buildingId	31290	0	574
60	59	54	buildingId	31642	0	574
60	59	54	buildingId	31643	0	574
60	59	54	buildingId	31644	0	574
60	59	54	buildingId	31645	0	574
61	60	54	logic	31999	32768	33792
61	60	54	logic	32000	32768	33792
61	60	54	logic	32001	32768	33792
61	60	54	logic	32002	32768	33792
61	60	54	logic	32358	32768	33792
61	60	54	logic	32359	32768	33792
61	60	54	logic	32360	32768	33792
61	60	54	logic	32361	32768	33792
61	60	54	logic	32719	32768	33792
61	60	54	logic	32720	32768	33792
61	60	54	logic	32721	32768	33792
61	60	54	logic	32722	32768	33792
61	60	54	logic	33082	32768	33792
61	60	54	logic	33083	32768	33792
61	60	54	logic	33084	32768	33792
61	60	54	logic	33085	32768	33792
61	60	54	buildingId	31999	0	575
61	60	54	buildingId	32000	0	575
61	60	54	buildingId	32001	0	575
61	60	54	buildingId	32002	0	575
61	60	54	buildingId	32358	0	575
61	60	54	buildingId	32359	0	575
61	60	54	buildingId	32360	0	575
61	60	54	buildingId	32361	0	575
61	60	54	buildingId	32719	0	575
61	60	54	buildingId	32720	0	575
61	60	54	buildingId	32721	0	575
61	60	54	buildingId	32722	0	575
61	60	54	buildingId	33082	0	575
61	60	54	buildingId	33083	0	575
61	60	54	buildingId	33084	0	575
61	60	54	buildingId	33085	0	575
62	61	84	logic	43220	32768	33792
62	61	84	logic	43221	32768	33792
62	61	84	logic	43222	32768	33792
62	61	84	logic	43223	32768	33792
62	61	84	logic	43637	32768	33792
62	61	84	logic	43638	32768	33792
62	61	84	logic	43639	32768	33792
62	61	84	logic	43640	32768	33792
62	61	84	logic	44056	32768	33792
62	61	84	logic	44057	32768	33792
62	61	84	logic	44058	32768	33792
62	61	84	logic	44059	32768	33792
62	61	84	logic	44477	32768	33792
62	61	84	logic	44478	32768	33792
62	61	84	logic	44479	32768	33792
62	61	84	logic	44480	32768	33792
62	61	84	buildingId	43220	0	576
62	61	84	buildingId	43221	0	576
62	61	84	buildingId	43222	0	576
62	61	84	buildingId	43223	0	576
62	61	84	buildingId	43637	0	576
62	61	84	buildingId	43638	0	576
62	61	84	buildingId	43639	0	576
62	61	84	buildingId	43640	0	576
62	61	84	buildingId	44056	0	576
62	61	84	buildingId	44057	0	576
62	61	84	buildingId	44058	0	576
62	61	84	buildingId	44059	0	576
62	61	84	buildingId	44477	0	576
62	61	84	buildingId	44478	0	576
62	61	84	buildingId	44479	0	576
62	61	84	buildingId	44480	0	576
63	62	25	logic	29525	32768	33024
63	62	25	logic	29526	32768	33024
63	62	25	logic	29527	32768	33024
63	62	25	logic	29528	32768	33024
63	62	25	logic	29529	32768	33024
63	62	25	height	29525	8	98
63	62	25	height	29526	8	98
63	62	25	height	29527	8	98
63	62	25	height	29528	8	98
63	62	25	height	29529	8	98
63	62	25	wallOwner	29525	0	7
63	62	25	wallOwner	29526	0	7
63	62	25	wallOwner	29527	0	7
63	62	25	wallOwner	29528	0	7
63	62	25	wallOwner	29529	0	7
64	63	25	logic	27834	32768	33024
64	63	25	logic	28169	32768	33024
64	63	25	logic	28506	32768	33024
64	63	25	logic	28845	32768	33024
64	63	25	logic	29186	32768	33024
64	63	25	height	27834	8	98
64	63	25	height	28169	8	98
64	63	25	height	28506	8	98
64	63	25	height	28845	8	98
64	63	25	height	29186	8	98
64	63	25	wallOwner	27834	0	7
64	63	25	wallOwner	28169	0	7
64	63	25	wallOwner	28506	0	7
64	63	25	wallOwner	28845	0	7
64	63	25	wallOwner	29186	0	7
65	64	25	logic	27501	32768	33024
65	64	25	logic	27502	32768	33024
65	64	25	logic	27503	32768	33024
65	64	25	logic	27504	32768	33024
65	64	25	logic	27505	32768	33024
65	64	25	logic	27506	32768	33024
65	64	25	logic	27507	32768	33024
65	64	25	logic	27508	32768	33024
65	64	25	logic	27509	32768	33024
65	64	25	logic	27510	32768	33024
65	64	25	logic	27511	32768	33024
65	64	25	logic	27512	32768	33024
65	64	25	logic	27513	32768	33024
65	64	25	logic	27514	32768	33024
65	64	25	logic	27515	32768	33024
65	64	25	logic	27516	32768	33024
65	64	25	logic	27517	32768	33024
65	64	25	logic	27518	32768	33024
65	64	25	height	27501	8	98
65	64	25	height	27502	8	98
65	64	25	height	27503	8	98
65	64	25	height	27504	8	98
65	64	25	height	27505	8	98
65	64	25	height	27506	8	98
65	64	25	height	27507	8	98
65	64	25	height	27508	8	98
65	64	25	height	27509	8	98
65	64	25	height	27510	8	98
65	64	25	height	27511	8	98
65	64	25	height	27512	8	98
65	64	25	height	27513	8	98
65	64	25	height	27514	8	98
65	64	25	height	27515	8	98
65	64	25	height	27516	8	98
65	64	25	height	27517	8	98
65	64	25	height	27518	8	98
65	64	25	wallOwner	27501	0	7
65	64	25	wallOwner	27502	0	7
65	64	25	wallOwner	27503	0	7
65	64	25	wallOwner	27504	0	7
65	64	25	wallOwner	27505	0	7
65	64	25	wallOwner	27506	0	7
65	64	25	wallOwner	27507	0	7
65	64	25	wallOwner	27508	0	7
65	64	25	wallOwner	27509	0	7
65	64	25	wallOwner	27510	0	7
65	64	25	wallOwner	27511	0	7
65	64	25	wallOwner	27512	0	7
65	64	25	wallOwner	27513	0	7
65	64	25	wallOwner	27514	0	7
65	64	25	wallOwner	27515	0	7
65	64	25	wallOwner	27516	0	7
65	64	25	wallOwner	27517	0	7
65	64	25	wallOwner	27518	0	7
66	65	25	logic	27519	32768	33024
66	65	25	logic	27852	32768	33024
66	65	25	logic	28187	32768	33024
66	65	25	logic	28524	32768	33024
66	65	25	logic	28863	32768	33024
66	65	25	logic	29204	32768	33024
66	65	25	logic	29547	32768	33024
66	65	25	logic	29892	32768	33024
66	65	25	logic	30239	32768	33024
66	65	25	logic	30588	32768	33024
66	65	25	logic	30939	32768	33024
66	65	25	logic	31292	32768	33024
66	65	25	logic	31647	32768	33024
66	65	25	logic	32004	32768	33024
66	65	25	logic	32363	32768	33024
66	65	25	logic	32724	32768	33024
66	65	25	height	27519	8	98
66	65	25	height	27852	8	98
66	65	25	height	28187	8	98
66	65	25	height	28524	8	98
66	65	25	height	28863	8	98
66	65	25	height	29204	8	98
66	65	25	height	29547	8	98
66	65	25	height	29892	8	98
66	65	25	height	30239	8	98
66	65	25	height	30588	8	98
66	65	25	height	30939	8	98
66	65	25	height	31292	8	98
66	65	25	height	31647	8	98
66	65	25	height	32004	8	98
66	65	25	height	32363	8	98
66	65	25	height	32724	8	98
66	65	25	wallOwner	27519	0	7
66	65	25	wallOwner	27852	0	7
66	65	25	wallOwner	28187	0	7
66	65	25	wallOwner	28524	0	7
66	65	25	wallOwner	28863	0	7
66	65	25	wallOwner	29204	0	7
66	65	25	wallOwner	29547	0	7
66	65	25	wallOwner	29892	0	7
66	65	25	wallOwner	30239	0	7
66	65	25	wallOwner	30588	0	7
66	65	25	wallOwner	30939	0	7
66	65	25	wallOwner	31292	0	7
66	65	25	wallOwner	31647	0	7
66	65	25	wallOwner	32004	0	7
66	65	25	wallOwner	32363	0	7
66	65	25	wallOwner	32724	0	7
67	66	113	logic	27824	32768	33792
67	66	113	logic	27825	32768	268468224
67	66	113	logic	27826	32768	268468224
67	66	113	logic	27827	32768	268468224
67	66	113	logic	27828	32768	268468224
67	66	113	logic	27829	32768	33792
67	66	113	logic	28159	32768	268468224
67	66	113	logic	28160	32768	268468224
67	66	113	logic	28161	32768	268468224
67	66	113	logic	28162	32768	268468224
67	66	113	logic	28163	32768	268468224
67	66	113	logic	28164	32768	268468224
67	66	113	logic	28496	32768	268468224
67	66	113	logic	28497	32768	268468224
67	66	113	logic	28498	32768	268468224
67	66	113	logic	28499	32768	268468224
67	66	113	logic	28500	32768	268468224
67	66	113	logic	28501	32768	268468224
67	66	113	logic	28835	32768	268468224
67	66	113	logic	28836	32768	268468224
67	66	113	logic	28837	32768	268468224
67	66	113	logic	28838	32768	268468224
67	66	113	logic	28839	32768	268468224
67	66	113	logic	28840	32768	268468224
67	66	113	logic	29176	32768	268468224
67	66	113	logic	29177	32768	268468224
67	66	113	logic	29178	32768	268468224
67	66	113	logic	29179	32768	268468224
67	66	113	logic	29180	32768	268468224
67	66	113	logic	29181	32768	268468224
67	66	113	logic	29519	32768	33792
67	66	113	logic	29520	32768	268468224
67	66	113	logic	29521	32768	268468224
67	66	113	logic	29522	32768	268468224
67	66	113	logic	29523	32768	268468224
67	66	113	logic	29524	32768	33792
67	66	113	buildingId	27824	0	577
67	66	113	buildingId	27825	0	577
67	66	113	buildingId	27826	0	577
67	66	113	buildingId	27827	0	577
67	66	113	buildingId	27828	0	577
67	66	113	buildingId	27829	0	577
67	66	113	buildingId	28159	0	577
67	66	113	buildingId	28160	0	577
67	66	113	buildingId	28161	0	577
67	66	113	buildingId	28162	0	577
67	66	113	buildingId	28163	0	577
67	66	113	buildingId	28164	0	577
67	66	113	buildingId	28496	0	577
67	66	113	buildingId	28497	0	577
67	66	113	buildingId	28498	0	577
67	66	113	buildingId	28499	0	577
67	66	113	buildingId	28500	0	577
67	66	113	buildingId	28501	0	577
67	66	113	buildingId	28835	0	577
67	66	113	buildingId	28836	0	577
67	66	113	buildingId	28837	0	577
67	66	113	buildingId	28838	0	577
67	66	113	buildingId	28839	0	577
67	66	113	buildingId	28840	0	577
67	66	113	buildingId	29176	0	577
67	66	113	buildingId	29177	0	577
67	66	113	buildingId	29178	0	577
67	66	113	buildingId	29179	0	577
67	66	113	buildingId	29180	0	577
67	66	113	buildingId	29181	0	577
67	66	113	buildingId	29519	0	577
67	66	113	buildingId	29520	0	577
67	66	113	buildingId	29521	0	577
67	66	113	buildingId	29522	0	577
67	66	113	buildingId	29523	0	577
67	66	113	buildingId	29524	0	577
68	67	25	logic	45729	32768	33024
68	67	25	logic	46158	32768	33024
68	67	25	logic	46589	32768	33024
68	67	25	logic	47022	32768	33024
68	67	25	logic	47457	32768	33024
68	67	25	logic	47894	32768	33024
68	67	25	height	45729	8	98
68	67	25	height	46158	8	98
68	67	25	height	46589	8	98
68	67	25	height	47022	8	98
68	67	25	height	47457	8	98
68	67	25	height	47894	8	98
68	67	25	wallOwner	45729	0	7
68	67	25	wallOwner	46158	0	7
68	67	25	wallOwner	46589	0	7
68	67	25	wallOwner	47022	0	7
68	67	25	wallOwner	47457	0	7
68	67	25	wallOwner	47894	0	7
69	68	25	logic	45302	32768	33024
69	68	25	logic	45303	32768	33024
69	68	25	logic	45304	32768	33024
69	68	25	logic	45305	32768	33024
69	68	25	logic	45306	32768	33024
69	68	25	logic	45307	32768	33024
69	68	25	logic	45308	32768	33024
69	68	25	logic	45309	32768	33024
69	68	25	logic	45310	32768	33024
69	68	25	logic	45311	32768	33024
69	68	25	logic	45312	32768	33024
69	68	25	logic	45313	32768	33024
69	68	25	logic	45314	32768	33024
69	68	25	logic	45315	32768	33024
69	68	25	logic	45316	32768	33024
69	68	25	logic	45317	32768	33024
69	68	25	logic	45318	32768	33024
69	68	25	logic	45319	32768	33024
69	68	25	logic	45320	32768	33024
69	68	25	logic	45321	32768	33024
69	68	25	logic	45322	32768	33024
69	68	25	logic	45323	32768	33024
69	68	25	logic	45324	32768	33024
69	68	25	logic	45325	32768	33024
69	68	25	height	45302	8	98
69	68	25	height	45303	8	98
69	68	25	height	45304	8	98
69	68	25	height	45305	8	98
69	68	25	height	45306	8	98
69	68	25	height	45307	8	98
69	68	25	height	45308	8	98
69	68	25	height	45309	8	98
69	68	25	height	45310	8	98
69	68	25	height	45311	8	98
69	68	25	height	45312	8	98
69	68	25	height	45313	8	98
69	68	25	height	45314	8	98
69	68	25	height	45315	8	98
69	68	25	height	45316	8	98
69	68	25	height	45317	8	98
69	68	25	height	45318	8	98
69	68	25	height	45319	8	98
69	68	25	height	45320	8	98
69	68	25	height	45321	8	98
69	68	25	height	45322	8	98
69	68	25	height	45323	8	98
69	68	25	height	45324	8	98
69	68	25	height	45325	8	98
69	68	25	wallOwner	45302	0	7
69	68	25	wallOwner	45303	0	7
69	68	25	wallOwner	45304	0	7
69	68	25	wallOwner	45305	0	7
69	68	25	wallOwner	45306	0	7
69	68	25	wallOwner	45307	0	7
69	68	25	wallOwner	45308	0	7
69	68	25	wallOwner	45309	0	7
69	68	25	wallOwner	45310	0	7
69	68	25	wallOwner	45311	0	7
69	68	25	wallOwner	45312	0	7
69	68	25	wallOwner	45313	0	7
69	68	25	wallOwner	45314	0	7
69	68	25	wallOwner	45315	0	7
69	68	25	wallOwner	45316	0	7
69	68	25	wallOwner	45317	0	7
69	68	25	wallOwner	45318	0	7
69	68	25	wallOwner	45319	0	7
69	68	25	wallOwner	45320	0	7
69	68	25	wallOwner	45321	0	7
69	68	25	wallOwner	45322	0	7
69	68	25	wallOwner	45323	0	7
69	68	25	wallOwner	45324	0	7
69	68	25	wallOwner	45325	0	7
70	69	88	logic	45710	32768	33792
70	69	88	logic	45711	32768	33792
70	69	88	logic	45712	32768	33792
70	69	88	logic	45713	32768	33792
70	69	88	logic	45714	32768	33792
70	69	88	logic	46139	32768	33792
70	69	88	logic	46140	32768	33792
70	69	88	logic	46141	32768	33792
70	69	88	logic	46142	32768	33792
70	69	88	logic	46143	32768	33792
70	69	88	logic	46570	32768	33792
70	69	88	logic	46571	32768	33792
70	69	88	logic	46572	32768	33792
70	69	88	logic	46573	32768	33792
70	69	88	logic	46574	32768	33792
70	69	88	logic	47003	32768	33792
70	69	88	logic	47004	32768	33792
70	69	88	logic	47005	32768	33792
70	69	88	logic	47006	32768	33792
70	69	88	logic	47007	32768	33792
70	69	88	logic	47438	32768	33792
70	69	88	logic	47439	32768	33792
70	69	88	logic	47440	32768	33792
70	69	88	logic	47441	32768	33792
70	69	88	logic	47442	32768	33792
70	69	88	buildingId	43595	0	579
70	69	88	buildingId	43596	0	579
70	69	88	buildingId	43597	0	579
70	69	88	buildingId	43598	0	579
70	69	88	buildingId	43599	0	579
70	69	88	buildingId	44014	0	579
70	69	88	buildingId	44015	0	579
70	69	88	buildingId	44016	0	579
70	69	88	buildingId	44017	0	579
70	69	88	buildingId	44018	0	579
70	69	88	buildingId	44435	0	579
70	69	88	buildingId	44436	0	579
70	69	88	buildingId	44437	0	579
70	69	88	buildingId	44438	0	579
70	69	88	buildingId	44439	0	579
70	69	88	buildingId	44858	0	579
70	69	88	buildingId	44859	0	579
70	69	88	buildingId	44860	0	579
70	69	88	buildingId	44861	0	579
70	69	88	buildingId	44862	0	579
70	69	88	buildingId	45283	0	579
70	69	88	buildingId	45284	0	579
70	69	88	buildingId	45285	0	579
70	69	88	buildingId	45286	0	579
70	69	88	buildingId	45287	0	579
70	69	88	buildingId	45710	0	578
70	69	88	buildingId	45711	0	578
70	69	88	buildingId	45712	0	578
70	69	88	buildingId	45713	0	578
70	69	88	buildingId	45714	0	578
70	69	88	buildingId	46139	0	578
70	69	88	buildingId	46140	0	578
70	69	88	buildingId	46141	0	578
70	69	88	buildingId	46142	0	578
70	69	88	buildingId	46143	0	578
70	69	88	buildingId	46570	0	578
70	69	88	buildingId	46571	0	578
70	69	88	buildingId	46572	0	578
70	69	88	buildingId	46573	0	578
70	69	88	buildingId	46574	0	578
70	69	88	buildingId	47003	0	578
70	69	88	buildingId	47004	0	578
70	69	88	buildingId	47005	0	578
70	69	88	buildingId	47006	0	578
70	69	88	buildingId	47007	0	578
70	69	88	buildingId	47438	0	578
70	69	88	buildingId	47439	0	578
70	69	88	buildingId	47440	0	578
70	69	88	buildingId	47441	0	578
70	69	88	buildingId	47442	0	578
71	70	25	logic	45326	32768	33024
71	70	25	logic	45753	32768	33024
71	70	25	logic	46182	32768	33024
71	70	25	logic	46613	32768	33024
71	70	25	logic	47046	32768	33024
71	70	25	logic	47481	32768	33024
71	70	25	logic	47918	32768	33024
71	70	25	logic	48357	32768	33024
71	70	25	logic	48798	32768	33024
71	70	25	logic	49241	32768	33024
71	70	25	logic	49686	32768	33024
71	70	25	height	45326	8	98
71	70	25	height	45753	8	98
71	70	25	height	46182	8	98
71	70	25	height	46613	8	98
71	70	25	height	47046	8	98
71	70	25	height	47481	8	98
71	70	25	height	47918	8	98
71	70	25	height	48357	8	98
71	70	25	height	48798	8	98
71	70	25	height	49241	8	98
71	70	25	height	49686	8	98
71	70	25	wallOwner	45326	0	7
71	70	25	wallOwner	45753	0	7
71	70	25	wallOwner	46182	0	7
71	70	25	wallOwner	46613	0	7
71	70	25	wallOwner	47046	0	7
71	70	25	wallOwner	47481	0	7
71	70	25	wallOwner	47918	0	7
71	70	25	wallOwner	48357	0	7
71	70	25	wallOwner	48798	0	7
71	70	25	wallOwner	49241	0	7
71	70	25	wallOwner	49686	0	7
72	71	25	logic	49687	32768	33024
72	71	25	logic	49688	32768	33024
72	71	25	logic	49689	32768	33024
72	71	25	logic	49690	32768	33024
72	71	25	logic	49691	32768	33024
72	71	25	logic	49692	32768	33024
72	71	25	logic	49693	32768	33024
72	71	25	logic	49694	32768	33024
72	71	25	logic	49695	32768	33024
72	71	25	logic	49696	32768	33024
72	71	25	height	49687	8	98
72	71	25	height	49688	8	98
72	71	25	height	49689	8	98
72	71	25	height	49690	8	98
72	71	25	height	49691	8	98
72	71	25	height	49692	8	98
72	71	25	height	49693	8	98
72	71	25	height	49694	8	98
72	71	25	height	49695	8	98
72	71	25	height	49696	8	98
72	71	25	wallOwner	49687	0	7
72	71	25	wallOwner	49688	0	7
72	71	25	wallOwner	49689	0	7
72	71	25	wallOwner	49690	0	7
72	71	25	wallOwner	49691	0	7
72	71	25	wallOwner	49692	0	7
72	71	25	wallOwner	49693	0	7
72	71	25	wallOwner	49694	0	7
72	71	25	wallOwner	49695	0	7
72	71	25	wallOwner	49696	0	7
73	72	92	logic	30914	32768	33792
73	72	92	logic	30915	32768	33792
73	72	92	logic	30916	32768	33792
73	72	92	logic	30917	32768	33792
73	72	92	logic	30918	32768	33792
73	72	92	logic	31267	32768	33792
73	72	92	logic	31268	32768	33792
73	72	92	logic	31269	32768	33792
73	72	92	logic	31270	32768	33792
73	72	92	logic	31271	32768	33792
73	72	92	logic	31622	32768	33792
73	72	92	logic	31623	32768	33792
73	72	92	logic	31624	32768	33792
73	72	92	logic	31625	32768	33792
73	72	92	logic	31626	32768	33792
73	72	92	logic	31979	32768	33792
73	72	92	logic	31980	32768	33792
73	72	92	logic	31981	32768	33792
73	72	92	logic	31982	32768	33792
73	72	92	logic	31983	32768	33792
73	72	92	logic	32338	32768	33792
73	72	92	logic	32339	32768	33792
73	72	92	logic	32340	32768	33792
73	72	92	logic	32341	32768	33792
73	72	92	logic	32342	32768	33792
73	72	92	buildingId	30914	0	580
73	72	92	buildingId	30915	0	580
73	72	92	buildingId	30916	0	580
73	72	92	buildingId	30917	0	580
73	72	92	buildingId	30918	0	580
73	72	92	buildingId	31267	0	580
73	72	92	buildingId	31268	0	580
73	72	92	buildingId	31269	0	580
73	72	92	buildingId	31270	0	580
73	72	92	buildingId	31271	0	580
73	72	92	buildingId	31622	0	580
73	72	92	buildingId	31623	0	580
73	72	92	buildingId	31624	0	580
73	72	92	buildingId	31625	0	580
73	72	92	buildingId	31626	0	580
73	72	92	buildingId	31979	0	580
73	72	92	buildingId	31980	0	580
73	72	92	buildingId	31981	0	580
73	72	92	buildingId	31982	0	580
73	72	92	buildingId	31983	0	580
73	72	92	buildingId	32338	0	580
73	72	92	buildingId	32339	0	580
73	72	92	buildingId	32340	0	580
73	72	92	buildingId	32341	0	580
73	72	92	buildingId	32342	0	580
74	73	330	logic	35274	32768	33792
74	73	330	logic	35275	32768	33792
74	73	330	logic	35276	32768	33792
74	73	330	logic	35651	32768	33792
74	73	330	logic	35652	32768	33792
74	73	330	logic	35653	32768	33792
74	73	330	logic	36030	32768	33792
74	73	330	logic	36031	32768	33792
74	73	330	logic	36032	32768	33792
74	73	330	buildingId	35274	0	581
74	73	330	buildingId	35275	0	581
74	73	330	buildingId	35276	0	581
74	73	330	buildingId	35651	0	581
74	73	330	buildingId	35652	0	581
74	73	330	buildingId	35653	0	581
74	73	330	buildingId	36030	0	581
74	73	330	buildingId	36031	0	581
74	73	330	buildingId	36032	0	581
75	74	25	logic	34524	32768	33024
75	74	25	logic	34525	32768	33024
75	74	25	logic	34526	32768	33024
75	74	25	height	34524	8	98
75	74	25	height	34525	8	98
75	74	25	height	34526	8	98
75	74	25	wallOwner	34524	0	7
75	74	25	wallOwner	34525	0	7
75	74	25	wallOwner	34526	0	7
76	75	25	logic	30207	32768	33024
76	75	25	logic	30556	32768	33024
76	75	25	logic	30907	32768	33024
76	75	25	logic	31260	32768	33024
76	75	25	logic	31615	32768	33024
76	75	25	logic	31972	32768	33024
76	75	25	logic	32331	32768	33024
76	75	25	logic	32692	32768	33024
76	75	25	logic	33055	32768	33024
76	75	25	logic	33420	32768	33024
76	75	25	logic	33787	32768	33024
76	75	25	logic	34156	32768	33024
76	75	25	logic	34527	32768	33024
76	75	25	height	30207	8	98
76	75	25	height	30556	8	98
76	75	25	height	30907	8	98
76	75	25	height	31260	8	98
76	75	25	height	31615	8	98
76	75	25	height	31972	8	98
76	75	25	height	32331	8	98
76	75	25	height	32692	8	98
76	75	25	height	33055	8	98
76	75	25	height	33420	8	98
76	75	25	height	33787	8	98
76	75	25	height	34156	8	98
76	75	25	height	34527	8	98
76	75	25	wallOwner	30207	0	7
76	75	25	wallOwner	30556	0	7
76	75	25	wallOwner	30907	0	7
76	75	25	wallOwner	31260	0	7
76	75	25	wallOwner	31615	0	7
76	75	25	wallOwner	31972	0	7
76	75	25	wallOwner	32331	0	7
76	75	25	wallOwner	32692	0	7
76	75	25	wallOwner	33055	0	7
76	75	25	wallOwner	33420	0	7
76	75	25	wallOwner	33787	0	7
76	75	25	wallOwner	34156	0	7
76	75	25	wallOwner	34527	0	7
77	76	25	logic	30217	32768	33024
77	76	25	logic	30218	32768	33024
77	76	25	logic	30219	32768	33024
77	76	25	height	30217	8	98
77	76	25	height	30218	8	98
77	76	25	height	30219	8	98
77	76	25	wallOwner	30217	0	7
77	76	25	wallOwner	30218	0	7
77	76	25	wallOwner	30219	0	7
78	77	25	logic	30211	32768	33024
78	77	25	logic	30212	32768	33024
78	77	25	logic	30213	32768	33024
78	77	25	logic	30214	32768	33024
78	77	25	logic	30215	32768	33024
78	77	25	logic	30216	32768	33024
78	77	25	height	30211	8	98
78	77	25	height	30212	8	98
78	77	25	height	30213	8	98
78	77	25	height	30214	8	98
78	77	25	height	30215	8	98
78	77	25	height	30216	8	98
78	77	25	wallOwner	30211	0	7
78	77	25	wallOwner	30212	0	7
78	77	25	wallOwner	30213	0	7
78	77	25	wallOwner	30214	0	7
78	77	25	wallOwner	30215	0	7
78	77	25	wallOwner	30216	0	7
79	78	25	logic	30208	32768	33024
79	78	25	logic	30209	32768	33024
79	78	25	logic	30210	32768	33024
79	78	25	height	30208	8	98
79	78	25	height	30209	8	98
79	78	25	height	30210	8	98
79	78	25	wallOwner	30208	0	7
79	78	25	wallOwner	30209	0	7
79	78	25	wallOwner	30210	0	7
80	79	181	logic	47436	32768	35072
80	79	181	height	47436	8	88
80	79	181	wallOwner	47436	0	7
81	80	182	logic	47001	32768	35072
81	80	182	height	47001	8	72
81	80	182	wallOwner	47001	0	7
82	81	183	logic	46568	32768	35072
82	81	183	height	46568	8	56
82	81	183	wallOwner	46568	0	7
83	82	184	logic	46137	32768	35072
83	82	184	height	46137	8	40
83	82	184	wallOwner	46137	0	7
84	83	185	logic	45708	32768	35072
84	83	185	height	45708	8	24
84	83	185	wallOwner	45708	0	7
85	84	25	logic	32731	32768	33024
85	84	25	logic	33094	32768	33024
85	84	25	logic	33459	32768	33024
