# capturedAtLocal=2026-09-24T23:02:25.3390020+02:00
# mapLoadSequence=6
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Reed Sea.map
# mapFileSha256=c6abe1353e0ea1829b626408b4f3807e4473b428ae239fd15a52e9745fff8116
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=2
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\abbot2.aivjson
# aivJsonSha256=486ff3d30ba01c407d039d367a53b1391fd9f2feff500eb82e420cb297afdf07
# keepX=452
# keepY=495
# captureSequence=5
# playerId=7
# frameCount=118
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=5
# layerChanges=4269
# buildingRecordChanges=50
# beforeCaptureMilliseconds=886,6
# afterCaptureMilliseconds=1014,9
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
96	2026-09-24T23:02:26.8909226+02:00	2026-09-24T23:02:26.8999314+02:00	40	95	6	25	False	1	0	50	217	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
97	2026-09-24T23:02:26.9079492+02:00	2026-09-24T23:02:26.9159638+02:00	40	96	6	25	False	1	0	13	204	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
98	2026-09-24T23:02:26.9234784+02:00	2026-09-24T23:02:26.9310861+02:00	40	97	6	25	False	1	0	13	624	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
99	2026-09-24T23:02:26.9406135+02:00	2026-09-24T23:02:26.9481242+02:00	40	98	6	99	False	1	0	16	678	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
100	2026-09-24T23:02:26.9561347+02:00	2026-09-24T23:02:26.9631442+02:00	40	99	6	99	False	1	0	1	699	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
101	2026-09-24T23:02:26.9716514+02:00	2026-09-24T23:02:26.9786634+02:00	40	100	6	99	False	1	0	8	607	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
102	2026-09-24T23:02:26.9876737+02:00	2026-09-24T23:02:26.9946864+02:00	40	101	6	99	False	1	0	6	344	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
103	2026-09-24T23:02:27.0026930+02:00	2026-09-24T23:02:27.0107101+02:00	40	102	6	99	False	1	0	1	0	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
104	2026-09-24T23:02:27.0192159+02:00	2026-09-24T23:02:27.0257293+02:00	40	103	6	0	False	0	0	0	0	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
105	2026-09-24T23:02:27.0342395+02:00	2026-09-24T23:02:27.0407437+02:00	40	104	6	0	False	0	0	0	637	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
106	2026-09-24T23:02:27.0487569+02:00	2026-09-24T23:02:27.0572717+02:00	40	105	6	96	False	1	0	1	213913	0	1	1	0x7FFABBF8EDB0	True	81	0	0	81	
107	2026-09-24T23:02:27.0657954+02:00	2026-09-24T23:02:27.0728040+02:00	40	106	6	99	False	1	0	5	694	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
108	2026-09-24T23:02:27.0808187+02:00	2026-09-24T23:02:27.0873228+02:00	40	107	6	99	False	1	0	8	523	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
109	2026-09-24T23:02:27.0963353+02:00	2026-09-24T23:02:27.1033448+02:00	40	108	6	99	False	1	0	2	545	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
110	2026-09-24T23:02:27.1113578+02:00	2026-09-24T23:02:27.1198642+02:00	40	109	6	0	False	0	0	0	547	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
111	2026-09-24T23:02:27.1283869+02:00	2026-09-24T23:02:27.1353940+02:00	40	110	6	0	False	0	0	0	607	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
112	2026-09-24T23:02:27.1434048+02:00	2026-09-24T23:02:27.1509081+02:00	40	111	6	106	False	1	0	71	1	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
113	2026-09-24T23:02:27.1589319+02:00	2026-09-24T23:02:27.1669426+02:00	40	112	6	99	False	1	0	4	297	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
114	2026-09-24T23:02:27.1749559+02:00	2026-09-24T23:02:27.1829658+02:00	40	113	6	99	False	1	0	9	615	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
115	2026-09-24T23:02:27.1899672+02:00	2026-09-24T23:02:27.1989803+02:00	40	114	6	25	False	1	0	7	72	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
116	2026-09-24T23:02:27.2069927+02:00	2026-09-24T23:02:27.2150079+02:00	40	115	6	25	False	1	0	13	665	0	1	1	0x7FFABBF8EDB0	True	0	0	0	0	
117	2026-09-24T23:02:27.2240862+02:00	2026-09-24T23:02:27.2305957+02:00	40	116	6	25	False	1	0	46	350	0	1	0	0x7FFABBF8EDB0	True	0	0	0	0	
118	2026-09-24T23:02:27.2391211+02:00	2026-09-24T23:02:27.2471318+02:00	40	117	6	74	False	1	0	1	235025	0	1	1	0x7FFABBF8EDB0	True	9	0	0	9	

# synchronous BuildingId-grid changes per ExecuteBuildStep frame
captureFrameNumber	frameIndex	mapper	tileId	beforeId	afterId	changeKind
3	2	77	221013	0	555	Added
3	2	77	221014	0	555	Added
3	2	77	221015	0	555	Added
3	2	77	221016	0	555	Added
3	2	77	221017	0	555	Added
3	2	77	221644	0	555	Added
3	2	77	221645	0	555	Added
3	2	77	221646	0	555	Added
3	2	77	221647	0	555	Added
3	2	77	221648	0	555	Added
3	2	77	222273	0	555	Added
3	2	77	222274	0	555	Added
3	2	77	222275	0	555	Added
3	2	77	222276	0	555	Added
3	2	77	222277	0	555	Added
3	2	77	222900	0	555	Added
3	2	77	222901	0	555	Added
3	2	77	222902	0	555	Added
3	2	77	222903	0	555	Added
3	2	77	222904	0	555	Added
3	2	77	223525	0	555	Added
3	2	77	223526	0	555	Added
3	2	77	223527	0	555	Added
3	2	77	223528	0	555	Added
3	2	77	223529	0	555	Added
4	3	80	242447	0	556	Added
4	3	80	242448	0	556	Added
4	3	80	242449	0	556	Added
4	3	80	242450	0	556	Added
4	3	80	243006	0	556	Added
4	3	80	243007	0	556	Added
4	3	80	243008	0	556	Added
4	3	80	243009	0	556	Added
4	3	80	243563	0	556	Added
4	3	80	243564	0	556	Added
4	3	80	243565	0	556	Added
4	3	80	243566	0	556	Added
4	3	80	244118	0	556	Added
4	3	80	244119	0	556	Added
4	3	80	244120	0	556	Added
4	3	80	244121	0	556	Added
5	4	75	244671	0	557	Added
5	4	75	244672	0	557	Added
5	4	75	244673	0	557	Added
5	4	75	244674	0	557	Added
5	4	75	245222	0	557	Added
5	4	75	245223	0	557	Added
5	4	75	245224	0	557	Added
5	4	75	245225	0	557	Added
5	4	75	245771	0	557	Added
5	4	75	245772	0	557	Added
5	4	75	245773	0	557	Added
5	4	75	245774	0	557	Added
5	4	75	246318	0	557	Added
5	4	75	246319	0	557	Added
5	4	75	246320	0	557	Added
5	4	75	246321	0	557	Added
6	5	74	230267	0	558	Added
6	5	74	230268	0	558	Added
6	5	74	230269	0	558	Added
6	5	74	230868	0	558	Added
6	5	74	230869	0	558	Added
6	5	74	230870	0	558	Added
6	5	74	231467	0	558	Added
6	5	74	231468	0	558	Added
6	5	74	231469	0	558	Added
7	6	75	232637	0	559	Added
7	6	75	232638	0	559	Added
7	6	75	232639	0	559	Added
7	6	75	232640	0	559	Added
7	6	75	233230	0	559	Added
7	6	75	233231	0	559	Added
7	6	75	233232	0	559	Added
7	6	75	233233	0	559	Added
7	6	75	233821	0	559	Added
7	6	75	233822	0	559	Added
7	6	75	233823	0	559	Added
7	6	75	233824	0	559	Added
7	6	75	234410	0	559	Added
7	6	75	234411	0	559	Added
7	6	75	234412	0	559	Added
7	6	75	234413	0	559	Added
8	7	97	224116	0	560	Added
8	7	97	224117	0	560	Added
8	7	97	224118	0	560	Added
8	7	97	224119	0	560	Added
8	7	97	224120	0	560	Added
8	7	97	224121	0	560	Added
8	7	97	224122	0	560	Added
8	7	97	224123	0	560	Added
8	7	97	224124	0	560	Added
8	7	97	224125	0	560	Added
8	7	97	224126	0	560	Added
8	7	97	224127	0	560	Added
8	7	97	224128	0	560	Added
8	7	97	224737	0	560	Added
8	7	97	224738	0	560	Added
8	7	97	224739	0	560	Added
8	7	97	224740	0	560	Added
8	7	97	224741	0	560	Added
8	7	97	224742	0	560	Added
8	7	97	224743	0	560	Added
8	7	97	224744	0	560	Added
8	7	97	224745	0	560	Added
8	7	97	224746	0	560	Added
8	7	97	224747	0	560	Added
8	7	97	224748	0	560	Added
8	7	97	224749	0	560	Added
8	7	97	225356	0	560	Added
8	7	97	225357	0	560	Added
8	7	97	225358	0	560	Added
8	7	97	225359	0	560	Added
8	7	97	225360	0	560	Added
8	7	97	225361	0	560	Added
8	7	97	225362	0	560	Added
8	7	97	225363	0	560	Added
8	7	97	225364	0	560	Added
8	7	97	225365	0	560	Added
8	7	97	225366	0	560	Added
8	7	97	225367	0	560	Added
8	7	97	225368	0	560	Added
8	7	97	225973	0	560	Added
8	7	97	225974	0	560	Added
8	7	97	225975	0	560	Added
8	7	97	225976	0	560	Added
8	7	97	225977	0	560	Added
8	7	97	225978	0	560	Added
8	7	97	225979	0	560	Added
8	7	97	225980	0	560	Added
8	7	97	225981	0	560	Added
8	7	97	225982	0	560	Added
8	7	97	225983	0	560	Added
8	7	97	225984	0	560	Added
8	7	97	225985	0	560	Added
8	7	97	226588	0	560	Added
8	7	97	226589	0	560	Added
8	7	97	226590	0	560	Added
8	7	97	226591	0	560	Added
8	7	97	226592	0	560	Added
8	7	97	226593	0	560	Added
8	7	97	226594	0	560	Added
8	7	97	226595	0	560	Added
8	7	97	226596	0	560	Added
8	7	97	226597	0	560	Added
8	7	97	226598	0	560	Added
8	7	97	226599	0	560	Added
8	7	97	226600	0	560	Added
8	7	97	227201	0	560	Added
8	7	97	227202	0	560	Added
8	7	97	227203	0	560	Added
8	7	97	227204	0	560	Added
8	7	97	227205	0	560	Added
8	7	97	227206	0	560	Added
8	7	97	227207	0	560	Added
8	7	97	227208	0	560	Added
8	7	97	227209	0	560	Added
8	7	97	227210	0	560	Added
8	7	97	227211	0	560	Added
8	7	97	227212	0	560	Added
8	7	97	227213	0	560	Added
8	7	97	227812	0	560	Added
8	7	97	227813	0	560	Added
8	7	97	227814	0	560	Added
8	7	97	227815	0	560	Added
8	7	97	227816	0	560	Added
8	7	97	227817	0	560	Added
8	7	97	227818	0	560	Added
8	7	97	227819	0	560	Added
8	7	97	227820	0	560	Added
8	7	97	227821	0	560	Added
8	7	97	227822	0	560	Added
8	7	97	227823	0	560	Added
8	7	97	227824	0	560	Added
8	7	97	228421	0	560	Added
8	7	97	228422	0	560	Added
8	7	97	228423	0	560	Added
8	7	97	228424	0	560	Added
8	7	97	228425	0	560	Added
8	7	97	228426	0	560	Added
8	7	97	228427	0	560	Added
8	7	97	228428	0	560	Added
8	7	97	228429	0	560	Added
8	7	97	228430	0	560	Added
8	7	97	228431	0	560	Added
8	7	97	228432	0	560	Added
8	7	97	228433	0	560	Added
8	7	97	229028	0	560	Added
8	7	97	229029	0	560	Added
8	7	97	229030	0	560	Added
8	7	97	229031	0	560	Added
8	7	97	229032	0	560	Added
8	7	97	229033	0	560	Added
8	7	97	229034	0	560	Added
8	7	97	229035	0	560	Added
8	7	97	229036	0	560	Added
8	7	97	229037	0	560	Added
8	7	97	229038	0	560	Added
8	7	97	229039	0	560	Added
8	7	97	229040	0	560	Added
8	7	97	229633	0	560	Added
8	7	97	229634	0	560	Added
8	7	97	229635	0	560	Added
8	7	97	229636	0	560	Added
8	7	97	229637	0	560	Added
8	7	97	229638	0	560	Added
8	7	97	229639	0	560	Added
8	7	97	229640	0	560	Added
8	7	97	229641	0	560	Added
8	7	97	229642	0	560	Added
8	7	97	229643	0	560	Added
8	7	97	229644	0	560	Added
8	7	97	229645	0	560	Added
8	7	97	230236	0	560	Added
8	7	97	230237	0	560	Added
8	7	97	230238	0	560	Added
8	7	97	230239	0	560	Added
8	7	97	230240	0	560	Added
8	7	97	230241	0	560	Added
8	7	97	230242	0	560	Added
8	7	97	230243	0	560	Added
8	7	97	230244	0	560	Added
8	7	97	230245	0	560	Added
8	7	97	230246	0	560	Added
8	7	97	230247	0	560	Added
8	7	97	230248	0	560	Added
8	7	97	230837	0	560	Added
8	7	97	230838	0	560	Added
8	7	97	230839	0	560	Added
8	7	97	230840	0	560	Added
8	7	97	230841	0	560	Added
8	7	97	230842	0	560	Added
8	7	97	230843	0	560	Added
8	7	97	230844	0	560	Added
8	7	97	230845	0	560	Added
8	7	97	230846	0	560	Added
8	7	97	230847	0	560	Added
8	7	97	230848	0	560	Added
8	7	97	230849	0	560	Added
8	7	97	231436	0	560	Added
8	7	97	231437	0	560	Added
8	7	97	231438	0	560	Added
8	7	97	231439	0	560	Added
8	7	97	231440	0	560	Added
8	7	97	231441	0	560	Added
8	7	97	231442	0	560	Added
8	7	97	231443	0	560	Added
8	7	97	231444	0	560	Added
8	7	97	231445	0	560	Added
8	7	97	231446	0	560	Added
8	7	97	231447	0	560	Added
8	7	97	231448	0	560	Added
9	8	54	218463	0	561	Added
9	8	54	218464	0	561	Added
9	8	54	218465	0	561	Added
9	8	54	218466	0	561	Added
9	8	54	219102	0	561	Added
9	8	54	219103	0	561	Added
9	8	54	219104	0	561	Added
9	8	54	219105	0	561	Added
9	8	54	219739	0	561	Added
9	8	54	219740	0	561	Added
9	8	54	219741	0	561	Added
9	8	54	219742	0	561	Added
9	8	54	220374	0	561	Added
9	8	54	220375	0	561	Added
9	8	54	220376	0	561	Added
9	8	54	220377	0	561	Added
12	11	54	227843	0	562	Added
12	11	54	227844	0	562	Added
12	11	54	227845	0	562	Added
12	11	54	227846	0	562	Added
12	11	54	228452	0	562	Added
12	11	54	228453	0	562	Added
12	11	54	228454	0	562	Added
12	11	54	228455	0	562	Added
12	11	54	229059	0	562	Added
12	11	54	229060	0	562	Added
12	11	54	229061	0	562	Added
12	11	54	229062	0	562	Added
12	11	54	229664	0	562	Added
12	11	54	229665	0	562	Added
12	11	54	229666	0	562	Added
12	11	54	229667	0	562	Added
13	12	54	237894	0	563	Added
13	12	54	237895	0	563	Added
13	12	54	237896	0	563	Added
13	12	54	237897	0	563	Added
13	12	54	238469	0	563	Added
13	12	54	238470	0	563	Added
13	12	54	238471	0	563	Added
13	12	54	238472	0	563	Added
13	12	54	239042	0	563	Added
13	12	54	239043	0	563	Added
13	12	54	239044	0	563	Added
13	12	54	239045	0	563	Added
13	12	54	239613	0	563	Added
13	12	54	239614	0	563	Added
13	12	54	239615	0	563	Added
13	12	54	239616	0	563	Added
15	14	54	213909	0	564	Added
15	14	54	213910	0	564	Added
15	14	54	213911	0	564	Added
15	14	54	213912	0	564	Added
15	14	54	214562	0	564	Added
15	14	54	214563	0	564	Added
15	14	54	214564	0	564	Added
15	14	54	214565	0	564	Added
15	14	54	215213	0	564	Added
15	14	54	215214	0	564	Added
15	14	54	215215	0	564	Added
15	14	54	215216	0	564	Added
15	14	54	215862	0	564	Added
15	14	54	215863	0	564	Added
15	14	54	215864	0	564	Added
15	14	54	215865	0	564	Added
16	15	75	246863	0	565	Added
16	15	75	246864	0	565	Added
16	15	75	246865	0	565	Added
16	15	75	246866	0	565	Added
16	15	75	247406	0	565	Added
16	15	75	247407	0	565	Added
16	15	75	247408	0	565	Added
16	15	75	247409	0	565	Added
16	15	75	247947	0	565	Added
16	15	75	247948	0	565	Added
16	15	75	247949	0	565	Added
16	15	75	247950	0	565	Added
16	15	75	248486	0	565	Added
16	15	75	248487	0	565	Added
16	15	75	248488	0	565	Added
16	15	75	248489	0	565	Added
19	18	87	242455	0	567	Added
19	18	87	242456	0	567	Added
19	18	87	242457	0	567	Added
19	18	87	242458	0	567	Added
19	18	87	242459	0	567	Added
19	18	87	242460	0	569	Added
19	18	87	242461	0	569	Added
19	18	87	242462	0	569	Added
19	18	87	242463	0	569	Added
19	18	87	242464	0	569	Added
19	18	87	243014	0	567	Added
19	18	87	243015	0	567	Added
19	18	87	243016	0	567	Added
19	18	87	243017	0	567	Added
19	18	87	243018	0	567	Added
19	18	87	243019	0	569	Added
19	18	87	243020	0	569	Added
19	18	87	243021	0	569	Added
19	18	87	243022	0	569	Added
19	18	87	243023	0	569	Added
19	18	87	243571	0	567	Added
19	18	87	243572	0	567	Added
19	18	87	243573	0	567	Added
19	18	87	243574	0	567	Added
19	18	87	243575	0	567	Added
19	18	87	243576	0	569	Added
19	18	87	243577	0	569	Added
19	18	87	243578	0	569	Added
19	18	87	243579	0	569	Added
19	18	87	243580	0	569	Added
19	18	87	244126	0	567	Added
19	18	87	244127	0	567	Added
19	18	87	244128	0	567	Added
19	18	87	244129	0	567	Added
19	18	87	244130	0	567	Added
19	18	87	244131	0	569	Added
19	18	87	244132	0	569	Added
19	18	87	244133	0	569	Added
19	18	87	244134	0	569	Added
19	18	87	244135	0	569	Added
19	18	87	244679	0	567	Added
19	18	87	244680	0	567	Added
19	18	87	244681	0	567	Added
19	18	87	244682	0	567	Added
19	18	87	244683	0	567	Added
19	18	87	244684	0	569	Added
19	18	87	244685	0	569	Added
19	18	87	244686	0	569	Added
19	18	87	244687	0	569	Added
19	18	87	244688	0	569	Added
19	18	87	245230	0	566	Added
19	18	87	245231	0	566	Added
19	18	87	245232	0	566	Added
19	18	87	245233	0	566	Added
19	18	87	245234	0	566	Added
19	18	87	245235	0	568	Added
19	18	87	245236	0	568	Added
19	18	87	245237	0	568	Added
19	18	87	245238	0	568	Added
19	18	87	245239	0	568	Added
19	18	87	245779	0	566	Added
19	18	87	245780	0	566	Added
19	18	87	245781	0	566	Added
19	18	87	245782	0	566	Added
19	18	87	245783	0	566	Added
19	18	87	245784	0	568	Added
19	18	87	245785	0	568	Added
19	18	87	245786	0	568	Added
19	18	87	245787	0	568	Added
19	18	87	245788	0	568	Added
19	18	87	246326	0	566	Added
19	18	87	246327	0	566	Added
19	18	87	246328	0	566	Added
19	18	87	246329	0	566	Added
19	18	87	246330	0	566	Added
19	18	87	246331	0	568	Added
19	18	87	246332	0	568	Added
19	18	87	246333	0	568	Added
19	18	87	246334	0	568	Added
19	18	87	246335	0	568	Added
19	18	87	246871	0	566	Added
19	18	87	246872	0	566	Added
19	18	87	246873	0	566	Added
19	18	87	246874	0	566	Added
19	18	87	246875	0	566	Added
19	18	87	246876	0	568	Added
19	18	87	246877	0	568	Added
19	18	87	246878	0	568	Added
19	18	87	246879	0	568	Added
19	18	87	246880	0	568	Added
19	18	87	247414	0	566	Added
19	18	87	247415	0	566	Added
19	18	87	247416	0	566	Added
19	18	87	247417	0	566	Added
19	18	87	247418	0	566	Added
19	18	87	247419	0	568	Added
19	18	87	247420	0	568	Added
19	18	87	247421	0	568	Added
19	18	87	247422	0	568	Added
19	18	87	247423	0	568	Added
21	20	81	227848	0	570	Added
21	20	81	227849	0	570	Added
21	20	81	227850	0	570	Added
21	20	81	227851	0	570	Added
21	20	81	228457	0	570	Added
21	20	81	228458	0	570	Added
21	20	81	228459	0	570	Added
21	20	81	228460	0	570	Added
21	20	81	229064	0	570	Added
21	20	81	229065	0	570	Added
21	20	81	229066	0	570	Added
21	20	81	229067	0	570	Added
21	20	81	229669	0	570	Added
21	20	81	229670	0	570	Added
21	20	81	229671	0	570	Added
21	20	81	229672	0	570	Added
22	21	342	234997	0	571	Added
22	21	342	234998	0	571	Added
22	21	342	234999	0	571	Added
22	21	342	235000	0	571	Added
22	21	342	235582	0	571	Added
22	21	342	235583	0	571	Added
22	21	342	235584	0	571	Added
22	21	342	235585	0	571	Added
22	21	342	236165	0	571	Added
22	21	342	236166	0	571	Added
22	21	342	236167	0	571	Added
22	21	342	236168	0	571	Added
22	21	342	236746	0	571	Added
22	21	342	236747	0	571	Added
22	21	342	236748	0	571	Added
22	21	342	236749	0	571	Added
23	22	50	221018	0	572	Added
23	22	50	221019	0	572	Added
23	22	50	221020	0	572	Added
23	22	50	221021	0	572	Added
23	22	50	221649	0	572	Added
23	22	50	221650	0	572	Added
23	22	50	221651	0	572	Added
23	22	50	221652	0	572	Added
23	22	50	222278	0	572	Added
23	22	50	222279	0	572	Added
23	22	50	222280	0	572	Added
23	22	50	222281	0	572	Added
23	22	50	222905	0	572	Added
23	22	50	222906	0	572	Added
23	22	50	222907	0	572	Added
23	22	50	222908	0	572	Added
25	24	54	230272	0	573	Added
25	24	54	230273	0	573	Added
25	24	54	230274	0	573	Added
25	24	54	230275	0	573	Added
25	24	54	230873	0	573	Added
25	24	54	230874	0	573	Added
25	24	54	230875	0	573	Added
25	24	54	230876	0	573	Added
25	24	54	231472	0	573	Added
25	24	54	231473	0	573	Added
25	24	54	231474	0	573	Added
25	24	54	231475	0	573	Added
25	24	54	232069	0	573	Added
25	24	54	232070	0	573	Added
25	24	54	232071	0	573	Added
25	24	54	232072	0	573	Added
26	25	54	246859	0	574	Added
26	25	54	246860	0	574	Added
26	25	54	246861	0	574	Added
26	25	54	246862	0	574	Added
26	25	54	247402	0	574	Added
26	25	54	247403	0	574	Added
26	25	54	247404	0	574	Added
26	25	54	247405	0	574	Added
26	25	54	247943	0	574	Added
26	25	54	247944	0	574	Added
26	25	54	247945	0	574	Added
26	25	54	247946	0	574	Added
26	25	54	248482	0	574	Added
26	25	54	248483	0	574	Added
26	25	54	248484	0	574	Added
26	25	54	248485	0	574	Added
32	31	76	237923	0	575	Added
32	31	76	237924	0	575	Added
32	31	76	237925	0	575	Added
32	31	76	237926	0	575	Added
32	31	76	238498	0	575	Added
32	31	76	238499	0	575	Added
32	31	76	238500	0	575	Added
32	31	76	238501	0	575	Added
32	31	76	239071	0	575	Added
32	31	76	239072	0	575	Added
32	31	76	239073	0	575	Added
32	31	76	239074	0	575	Added
32	31	76	239642	0	575	Added
32	31	76	239643	0	575	Added
32	31	76	239644	0	575	Added
32	31	76	239645	0	575	Added
33	32	92	224139	0	576	Added
33	32	92	224140	0	576	Added
33	32	92	224141	0	576	Added
33	32	92	224142	0	576	Added
33	32	92	224143	0	576	Added
33	32	92	224760	0	576	Added
33	32	92	224761	0	576	Added
33	32	92	224762	0	576	Added
33	32	92	224763	0	576	Added
33	32	92	224764	0	576	Added
33	32	92	225379	0	576	Added
33	32	92	225380	0	576	Added
33	32	92	225381	0	576	Added
33	32	92	225382	0	576	Added
33	32	92	225383	0	576	Added
33	32	92	225996	0	576	Added
33	32	92	225997	0	576	Added
33	32	92	225998	0	576	Added
33	32	92	225999	0	576	Added
33	32	92	226000	0	576	Added
33	32	92	226611	0	576	Added
33	32	92	226612	0	576	Added
33	32	92	226613	0	576	Added
33	32	92	226614	0	576	Added
33	32	92	226615	0	576	Added
34	33	54	216509	0	577	Added
34	33	54	216510	0	577	Added
34	33	54	216511	0	577	Added
34	33	54	216512	0	577	Added
34	33	54	217154	0	577	Added
34	33	54	217155	0	577	Added
34	33	54	217156	0	577	Added
34	33	54	217157	0	577	Added
34	33	54	217797	0	577	Added
34	33	54	217798	0	577	Added
34	33	54	217799	0	577	Added
34	33	54	217800	0	577	Added
34	33	54	218438	0	577	Added
34	33	54	218439	0	577	Added
34	33	54	218440	0	577	Added
34	33	54	218441	0	577	Added
35	34	54	215887	0	578	Added
35	34	54	215888	0	578	Added
35	34	54	215889	0	578	Added
35	34	54	215890	0	578	Added
35	34	54	216534	0	578	Added
35	34	54	216535	0	578	Added
35	34	54	216536	0	578	Added
35	34	54	216537	0	578	Added
35	34	54	217179	0	578	Added
35	34	54	217180	0	578	Added
35	34	54	217181	0	578	Added
35	34	54	217182	0	578	Added
35	34	54	217822	0	578	Added
35	34	54	217823	0	578	Added
35	34	54	217824	0	578	Added
35	34	54	217825	0	578	Added
36	35	342	227839	0	579	Added
36	35	342	227840	0	579	Added
36	35	342	227841	0	579	Added
36	35	342	227842	0	579	Added
36	35	342	228448	0	579	Added
36	35	342	228449	0	579	Added
36	35	342	228450	0	579	Added
36	35	342	228451	0	579	Added
36	35	342	229055	0	579	Added
36	35	342	229056	0	579	Added
36	35	342	229057	0	579	Added
36	35	342	229058	0	579	Added
36	35	342	229660	0	579	Added
36	35	342	229661	0	579	Added
36	35	342	229662	0	579	Added
36	35	342	229663	0	579	Added
37	36	330	236760	0	580	Added
37	36	330	236761	0	580	Added
37	36	330	236762	0	580	Added
37	36	330	237339	0	580	Added
37	36	330	237340	0	580	Added
37	36	330	237341	0	580	Added
37	36	330	237916	0	580	Added
37	36	330	237917	0	580	Added
37	36	330	237918	0	580	Added
38	37	330	224771	0	581	Added
38	37	330	224772	0	581	Added
38	37	330	224773	0	581	Added
38	37	330	225390	0	581	Added
38	37	330	225391	0	581	Added
38	37	330	225392	0	581	Added
38	37	330	226007	0	581	Added
38	37	330	226008	0	581	Added
38	37	330	226009	0	581	Added
39	38	75	233226	0	582	Added
39	38	75	233227	0	582	Added
39	38	75	233228	0	582	Added
39	38	75	233229	0	582	Added
39	38	75	233817	0	582	Added
39	38	75	233818	0	582	Added
39	38	75	233819	0	582	Added
39	38	75	233820	0	582	Added
39	38	75	234406	0	582	Added
39	38	75	234407	0	582	Added
39	38	75	234408	0	582	Added
39	38	75	234409	0	582	Added
39	38	75	234993	0	582	Added
39	38	75	234994	0	582	Added
39	38	75	234995	0	582	Added
39	38	75	234996	0	582	Added
52	51	144	236171	0	583	Added
52	51	144	236172	0	583	Added
52	51	144	236173	0	583	Added
52	51	144	236174	0	583	Added
52	51	144	236175	0	583	Added
52	51	144	236752	0	583	Added
52	51	144	236753	0	583	Added
52	51	144	236754	0	583	Added
52	51	144	236755	0	583	Added
52	51	144	236756	0	583	Added
52	51	144	237331	0	583	Added
52	51	144	237332	0	583	Added
52	51	144	237333	0	583	Added
52	51	144	237334	0	583	Added
52	51	144	237335	0	583	Added
52	51	144	237908	0	583	Added
52	51	144	237909	0	583	Added
52	51	144	237910	0	583	Added
52	51	144	237911	0	583	Added
52	51	144	237912	0	583	Added
52	51	144	238483	0	583	Added
52	51	144	238484	0	583	Added
52	51	144	238485	0	583	Added
52	51	144	238486	0	583	Added
52	51	144	238487	0	583	Added
54	53	75	235578	0	584	Added
54	53	75	235579	0	584	Added
54	53	75	235580	0	584	Added
54	53	75	235581	0	584	Added
54	53	75	236161	0	584	Added
54	53	75	236162	0	584	Added
54	53	75	236163	0	584	Added
54	53	75	236164	0	584	Added
54	53	75	236742	0	584	Added
54	53	75	236743	0	584	Added
54	53	75	236744	0	584	Added
54	53	75	236745	0	584	Added
54	53	75	237321	0	584	Added
54	53	75	237322	0	584	Added
54	53	75	237323	0	584	Added
54	53	75	237324	0	584	Added
55	54	75	237898	0	585	Added
55	54	75	237899	0	585	Added
55	54	75	237900	0	585	Added
55	54	75	237901	0	585	Added
55	54	75	238473	0	585	Added
55	54	75	238474	0	585	Added
55	54	75	238475	0	585	Added
55	54	75	238476	0	585	Added
55	54	75	239046	0	585	Added
55	54	75	239047	0	585	Added
55	54	75	239048	0	585	Added
55	54	75	239049	0	585	Added
55	54	75	239617	0	585	Added
55	54	75	239618	0	585	Added
